2020-08-06 19:11:12,607 semantic_segmentation INFO: Using 1 GPUs
2020-08-06 19:11:12,607 semantic_segmentation INFO: Namespace(aux=False, aux_weight=0.4, backbone='vgg16', base_size=520, batch_size=4, crop_size=480, dataset='pascal_voc', device='cuda', distributed=False, epochs=50, jpu=False, local_rank=0, log_dir='../runs/logs/', log_iter=10, lr=0.0001, model='fcn32s', momentum=0.9, no_cuda=False, num_gpus=1, resume=None, save_dir='~/.torch/models', save_epoch=10, skip_val=False, start_epoch=0, use_ohem=False, val_epoch=1, warmup_factor=0.3333333333333333, warmup_iters=0, warmup_method='linear', weight_decay=0.0001, workers=4)
2020-08-06 19:11:58,268 semantic_segmentation INFO: Start training, Total Epochs: 50 = Total Iterations 18300
2020-08-06 19:13:18,193 semantic_segmentation INFO: Sample: 157, Validation pixAcc: 0.744, mIoU: 0.111
2020-08-06 19:13:18,260 semantic_segmentation INFO: Sample: 158, Validation pixAcc: 0.743, mIoU: 0.111
2020-08-06 19:13:18,320 semantic_segmentation INFO: Sample: 159, Validation pixAcc: 0.744, mIoU: 0.111
2020-08-06 19:13:18,407 semantic_segmentation INFO: Sample: 160, Validation pixAcc: 0.745, mIoU: 0.111
2020-08-06 19:13:18,472 semantic_segmentation INFO: Sample: 161, Validation pixAcc: 0.745, mIoU: 0.111
2020-08-06 19:13:18,556 semantic_segmentation INFO: Sample: 162, Validation pixAcc: 0.746, mIoU: 0.111
2020-08-06 19:13:18,658 semantic_segmentation INFO: Sample: 163, Validation pixAcc: 0.746, mIoU: 0.111
2020-08-06 19:13:18,740 semantic_segmentation INFO: Sample: 164, Validation pixAcc: 0.746, mIoU: 0.112
2020-08-06 19:13:18,817 semantic_segmentation INFO: Sample: 165, Validation pixAcc: 0.746, mIoU: 0.112
2020-08-06 19:13:18,887 semantic_segmentation INFO: Sample: 166, Validation pixAcc: 0.747, mIoU: 0.113
2020-08-06 19:13:18,956 semantic_segmentation INFO: Sample: 167, Validation pixAcc: 0.747, mIoU: 0.113
2020-08-06 19:13:19,052 semantic_segmentation INFO: Sample: 168, Validation pixAcc: 0.747, mIoU: 0.114
2020-08-06 19:13:19,135 semantic_segmentation INFO: Sample: 169, Validation pixAcc: 0.748, mIoU: 0.114
2020-08-06 19:13:19,209 semantic_segmentation INFO: Sample: 170, Validation pixAcc: 0.749, mIoU: 0.114
2020-08-06 19:13:19,278 semantic_segmentation INFO: Sample: 171, Validation pixAcc: 0.749, mIoU: 0.114
2020-08-06 19:13:19,346 semantic_segmentation INFO: Sample: 172, Validation pixAcc: 0.747, mIoU: 0.114
2020-08-06 19:13:19,433 semantic_segmentation INFO: Sample: 173, Validation pixAcc: 0.746, mIoU: 0.114
2020-08-06 19:13:19,535 semantic_segmentation INFO: Sample: 174, Validation pixAcc: 0.747, mIoU: 0.114
2020-08-06 19:13:19,603 semantic_segmentation INFO: Sample: 175, Validation pixAcc: 0.748, mIoU: 0.114
2020-08-06 19:13:19,667 semantic_segmentation INFO: Sample: 176, Validation pixAcc: 0.748, mIoU: 0.115
2020-08-06 19:13:19,747 semantic_segmentation INFO: Sample: 177, Validation pixAcc: 0.748, mIoU: 0.114
2020-08-06 19:13:19,836 semantic_segmentation INFO: Sample: 178, Validation pixAcc: 0.748, mIoU: 0.114
2020-08-06 19:13:19,932 semantic_segmentation INFO: Sample: 179, Validation pixAcc: 0.748, mIoU: 0.114
2020-08-06 19:13:20,001 semantic_segmentation INFO: Sample: 180, Validation pixAcc: 0.748, mIoU: 0.115
2020-08-06 19:13:20,060 semantic_segmentation INFO: Sample: 181, Validation pixAcc: 0.748, mIoU: 0.114
2020-08-06 19:13:20,141 semantic_segmentation INFO: Sample: 182, Validation pixAcc: 0.749, mIoU: 0.114
2020-08-06 19:13:20,202 semantic_segmentation INFO: Sample: 183, Validation pixAcc: 0.749, mIoU: 0.114
2020-08-06 19:13:20,284 semantic_segmentation INFO: Sample: 184, Validation pixAcc: 0.749, mIoU: 0.114
2020-08-06 19:13:20,383 semantic_segmentation INFO: Sample: 185, Validation pixAcc: 0.749, mIoU: 0.115
2020-08-06 19:13:20,467 semantic_segmentation INFO: Sample: 186, Validation pixAcc: 0.749, mIoU: 0.115
2020-08-06 19:13:20,544 semantic_segmentation INFO: Sample: 187, Validation pixAcc: 0.749, mIoU: 0.115
2020-08-06 19:13:20,624 semantic_segmentation INFO: Sample: 188, Validation pixAcc: 0.749, mIoU: 0.115
2020-08-06 19:13:20,702 semantic_segmentation INFO: Sample: 189, Validation pixAcc: 0.749, mIoU: 0.115
2020-08-06 19:13:20,791 semantic_segmentation INFO: Sample: 190, Validation pixAcc: 0.748, mIoU: 0.114
2020-08-06 19:13:20,874 semantic_segmentation INFO: Sample: 191, Validation pixAcc: 0.748, mIoU: 0.115
2020-08-06 19:13:20,941 semantic_segmentation INFO: Sample: 192, Validation pixAcc: 0.748, mIoU: 0.115
2020-08-06 19:13:22,913 semantic_segmentation INFO: Sample: 193, Validation pixAcc: 0.748, mIoU: 0.115
2020-08-06 19:13:22,987 semantic_segmentation INFO: Sample: 194, Validation pixAcc: 0.748, mIoU: 0.116
2020-08-06 19:13:23,050 semantic_segmentation INFO: Sample: 195, Validation pixAcc: 0.748, mIoU: 0.116
2020-08-06 19:13:23,118 semantic_segmentation INFO: Sample: 196, Validation pixAcc: 0.748, mIoU: 0.116
2020-08-06 19:13:23,195 semantic_segmentation INFO: Sample: 197, Validation pixAcc: 0.749, mIoU: 0.116
2020-08-06 19:13:23,256 semantic_segmentation INFO: Sample: 198, Validation pixAcc: 0.749, mIoU: 0.115
2020-08-06 19:13:23,333 semantic_segmentation INFO: Sample: 199, Validation pixAcc: 0.749, mIoU: 0.116
2020-08-06 19:13:23,405 semantic_segmentation INFO: Sample: 200, Validation pixAcc: 0.749, mIoU: 0.116
2020-08-06 19:13:23,486 semantic_segmentation INFO: Sample: 201, Validation pixAcc: 0.749, mIoU: 0.115
2020-08-06 19:13:23,549 semantic_segmentation INFO: Sample: 202, Validation pixAcc: 0.749, mIoU: 0.115
2020-08-06 19:13:23,622 semantic_segmentation INFO: Sample: 203, Validation pixAcc: 0.748, mIoU: 0.115
2020-08-06 19:13:23,687 semantic_segmentation INFO: Sample: 204, Validation pixAcc: 0.748, mIoU: 0.115
2020-08-06 19:13:23,755 semantic_segmentation INFO: Sample: 205, Validation pixAcc: 0.748, mIoU: 0.115
2020-08-06 19:13:23,818 semantic_segmentation INFO: Sample: 206, Validation pixAcc: 0.748, mIoU: 0.116
2020-08-06 19:13:23,901 semantic_segmentation INFO: Sample: 207, Validation pixAcc: 0.748, mIoU: 0.116
2020-08-06 19:13:23,967 semantic_segmentation INFO: Sample: 208, Validation pixAcc: 0.748, mIoU: 0.116
2020-08-06 19:13:24,061 semantic_segmentation INFO: Sample: 209, Validation pixAcc: 0.748, mIoU: 0.116
2020-08-06 19:13:24,120 semantic_segmentation INFO: Sample: 210, Validation pixAcc: 0.748, mIoU: 0.116
2020-08-06 19:13:24,181 semantic_segmentation INFO: Sample: 211, Validation pixAcc: 0.747, mIoU: 0.116
2020-08-06 19:13:24,265 semantic_segmentation INFO: Sample: 212, Validation pixAcc: 0.747, mIoU: 0.117
2020-08-06 19:13:24,365 semantic_segmentation INFO: Sample: 213, Validation pixAcc: 0.747, mIoU: 0.117
2020-08-06 19:13:24,437 semantic_segmentation INFO: Sample: 214, Validation pixAcc: 0.747, mIoU: 0.117
2020-08-06 19:13:24,526 semantic_segmentation INFO: Sample: 215, Validation pixAcc: 0.746, mIoU: 0.116
2020-08-06 19:13:24,612 semantic_segmentation INFO: Sample: 216, Validation pixAcc: 0.747, mIoU: 0.116
2020-08-06 19:13:24,679 semantic_segmentation INFO: Sample: 217, Validation pixAcc: 0.747, mIoU: 0.117
2020-08-06 19:13:24,740 semantic_segmentation INFO: Sample: 218, Validation pixAcc: 0.748, mIoU: 0.117
2020-08-06 19:13:24,800 semantic_segmentation INFO: Sample: 219, Validation pixAcc: 0.747, mIoU: 0.116
2020-08-06 19:13:24,873 semantic_segmentation INFO: Sample: 220, Validation pixAcc: 0.748, mIoU: 0.116
2020-08-06 19:13:24,949 semantic_segmentation INFO: Sample: 221, Validation pixAcc: 0.747, mIoU: 0.116
2020-08-06 19:13:25,009 semantic_segmentation INFO: Sample: 222, Validation pixAcc: 0.747, mIoU: 0.116
2020-08-06 19:13:25,086 semantic_segmentation INFO: Sample: 223, Validation pixAcc: 0.747, mIoU: 0.116
2020-08-06 19:13:25,170 semantic_segmentation INFO: Sample: 224, Validation pixAcc: 0.747, mIoU: 0.116
2020-08-06 19:13:25,239 semantic_segmentation INFO: Sample: 225, Validation pixAcc: 0.748, mIoU: 0.117
2020-08-06 19:13:25,316 semantic_segmentation INFO: Sample: 226, Validation pixAcc: 0.748, mIoU: 0.117
2020-08-06 19:13:25,395 semantic_segmentation INFO: Sample: 227, Validation pixAcc: 0.747, mIoU: 0.117
2020-08-06 19:13:25,454 semantic_segmentation INFO: Sample: 228, Validation pixAcc: 0.747, mIoU: 0.117
2020-08-06 19:13:25,533 semantic_segmentation INFO: Sample: 229, Validation pixAcc: 0.748, mIoU: 0.117
2020-08-06 19:13:25,590 semantic_segmentation INFO: Sample: 230, Validation pixAcc: 0.748, mIoU: 0.117
2020-08-06 19:13:25,649 semantic_segmentation INFO: Sample: 231, Validation pixAcc: 0.748, mIoU: 0.117
2020-08-06 19:13:25,724 semantic_segmentation INFO: Sample: 232, Validation pixAcc: 0.748, mIoU: 0.117
2020-08-06 19:13:25,846 semantic_segmentation INFO: Sample: 233, Validation pixAcc: 0.749, mIoU: 0.118
2020-08-06 19:13:25,906 semantic_segmentation INFO: Sample: 234, Validation pixAcc: 0.749, mIoU: 0.118
2020-08-06 19:13:25,965 semantic_segmentation INFO: Sample: 235, Validation pixAcc: 0.749, mIoU: 0.118
2020-08-06 19:13:26,037 semantic_segmentation INFO: Sample: 236, Validation pixAcc: 0.749, mIoU: 0.117
2020-08-06 19:13:26,123 semantic_segmentation INFO: Sample: 237, Validation pixAcc: 0.748, mIoU: 0.117
2020-08-06 19:13:26,211 semantic_segmentation INFO: Sample: 238, Validation pixAcc: 0.748, mIoU: 0.117
2020-08-06 19:13:26,305 semantic_segmentation INFO: Sample: 239, Validation pixAcc: 0.748, mIoU: 0.117
2020-08-06 19:13:26,365 semantic_segmentation INFO: Sample: 240, Validation pixAcc: 0.748, mIoU: 0.117
2020-08-06 19:13:26,448 semantic_segmentation INFO: Sample: 241, Validation pixAcc: 0.747, mIoU: 0.117
2020-08-06 19:13:26,511 semantic_segmentation INFO: Sample: 242, Validation pixAcc: 0.747, mIoU: 0.117
2020-08-06 19:13:26,571 semantic_segmentation INFO: Sample: 243, Validation pixAcc: 0.747, mIoU: 0.117
2020-08-06 19:13:26,654 semantic_segmentation INFO: Sample: 244, Validation pixAcc: 0.747, mIoU: 0.118
2020-08-06 19:13:26,746 semantic_segmentation INFO: Sample: 245, Validation pixAcc: 0.747, mIoU: 0.118
2020-08-06 19:13:26,812 semantic_segmentation INFO: Sample: 246, Validation pixAcc: 0.746, mIoU: 0.117
2020-08-06 19:13:26,876 semantic_segmentation INFO: Sample: 247, Validation pixAcc: 0.747, mIoU: 0.117
2020-08-06 19:13:26,939 semantic_segmentation INFO: Sample: 248, Validation pixAcc: 0.746, mIoU: 0.117
2020-08-06 19:13:27,012 semantic_segmentation INFO: Sample: 249, Validation pixAcc: 0.747, mIoU: 0.117
2020-08-06 19:13:27,091 semantic_segmentation INFO: Sample: 250, Validation pixAcc: 0.747, mIoU: 0.117
2020-08-06 19:13:27,151 semantic_segmentation INFO: Sample: 251, Validation pixAcc: 0.747, mIoU: 0.118
2020-08-06 19:13:27,224 semantic_segmentation INFO: Sample: 252, Validation pixAcc: 0.747, mIoU: 0.117
2020-08-06 19:13:27,296 semantic_segmentation INFO: Sample: 253, Validation pixAcc: 0.747, mIoU: 0.117
2020-08-06 19:13:27,384 semantic_segmentation INFO: Sample: 254, Validation pixAcc: 0.746, mIoU: 0.118
2020-08-06 19:13:27,441 semantic_segmentation INFO: Sample: 255, Validation pixAcc: 0.745, mIoU: 0.117
2020-08-06 19:13:27,519 semantic_segmentation INFO: Sample: 256, Validation pixAcc: 0.745, mIoU: 0.117
2020-08-06 19:13:27,599 semantic_segmentation INFO: Sample: 257, Validation pixAcc: 0.745, mIoU: 0.117
2020-08-06 19:13:27,691 semantic_segmentation INFO: Sample: 258, Validation pixAcc: 0.744, mIoU: 0.118
2020-08-06 19:13:27,763 semantic_segmentation INFO: Sample: 259, Validation pixAcc: 0.745, mIoU: 0.118
2020-08-06 19:13:27,821 semantic_segmentation INFO: Sample: 260, Validation pixAcc: 0.745, mIoU: 0.118
2020-08-06 19:13:27,893 semantic_segmentation INFO: Sample: 261, Validation pixAcc: 0.745, mIoU: 0.118
2020-08-06 19:13:27,956 semantic_segmentation INFO: Sample: 262, Validation pixAcc: 0.745, mIoU: 0.117
2020-08-06 19:13:28,023 semantic_segmentation INFO: Sample: 263, Validation pixAcc: 0.745, mIoU: 0.117
2020-08-06 19:13:28,085 semantic_segmentation INFO: Sample: 264, Validation pixAcc: 0.745, mIoU: 0.118
2020-08-06 19:13:28,170 semantic_segmentation INFO: Sample: 265, Validation pixAcc: 0.744, mIoU: 0.117
2020-08-06 19:13:28,257 semantic_segmentation INFO: Sample: 266, Validation pixAcc: 0.744, mIoU: 0.117
2020-08-06 19:13:28,330 semantic_segmentation INFO: Sample: 267, Validation pixAcc: 0.743, mIoU: 0.117
2020-08-06 19:13:28,386 semantic_segmentation INFO: Sample: 268, Validation pixAcc: 0.743, mIoU: 0.117
2020-08-06 19:13:28,440 semantic_segmentation INFO: Sample: 269, Validation pixAcc: 0.742, mIoU: 0.118
2020-08-06 19:13:28,507 semantic_segmentation INFO: Sample: 270, Validation pixAcc: 0.743, mIoU: 0.118
2020-08-06 19:13:28,567 semantic_segmentation INFO: Sample: 271, Validation pixAcc: 0.743, mIoU: 0.118
2020-08-06 19:13:28,631 semantic_segmentation INFO: Sample: 272, Validation pixAcc: 0.742, mIoU: 0.118
2020-08-06 19:13:28,713 semantic_segmentation INFO: Sample: 273, Validation pixAcc: 0.742, mIoU: 0.118
2020-08-06 19:13:29,132 semantic_segmentation INFO: Sample: 274, Validation pixAcc: 0.741, mIoU: 0.118
2020-08-06 19:13:29,198 semantic_segmentation INFO: Sample: 275, Validation pixAcc: 0.741, mIoU: 0.118
2020-08-06 19:13:29,257 semantic_segmentation INFO: Sample: 276, Validation pixAcc: 0.742, mIoU: 0.118
2020-08-06 19:13:29,340 semantic_segmentation INFO: Sample: 277, Validation pixAcc: 0.741, mIoU: 0.118
2020-08-06 19:13:29,451 semantic_segmentation INFO: Sample: 278, Validation pixAcc: 0.740, mIoU: 0.118
2020-08-06 19:13:29,536 semantic_segmentation INFO: Sample: 279, Validation pixAcc: 0.740, mIoU: 0.118
2020-08-06 19:13:29,608 semantic_segmentation INFO: Sample: 280, Validation pixAcc: 0.740, mIoU: 0.118
2020-08-06 19:13:29,670 semantic_segmentation INFO: Sample: 281, Validation pixAcc: 0.740, mIoU: 0.118
2020-08-06 19:13:29,748 semantic_segmentation INFO: Sample: 282, Validation pixAcc: 0.740, mIoU: 0.118
2020-08-06 19:13:29,810 semantic_segmentation INFO: Sample: 283, Validation pixAcc: 0.740, mIoU: 0.118
2020-08-06 19:13:29,874 semantic_segmentation INFO: Sample: 284, Validation pixAcc: 0.740, mIoU: 0.118
2020-08-06 19:13:29,940 semantic_segmentation INFO: Sample: 285, Validation pixAcc: 0.740, mIoU: 0.119
2020-08-06 19:13:30,010 semantic_segmentation INFO: Sample: 286, Validation pixAcc: 0.740, mIoU: 0.119
2020-08-06 19:13:30,112 semantic_segmentation INFO: Sample: 287, Validation pixAcc: 0.741, mIoU: 0.119
2020-08-06 19:13:30,202 semantic_segmentation INFO: Sample: 288, Validation pixAcc: 0.741, mIoU: 0.119
2020-08-06 19:13:30,279 semantic_segmentation INFO: Sample: 289, Validation pixAcc: 0.741, mIoU: 0.119
2020-08-06 19:13:30,351 semantic_segmentation INFO: Sample: 290, Validation pixAcc: 0.740, mIoU: 0.118
2020-08-06 19:13:30,457 semantic_segmentation INFO: Sample: 291, Validation pixAcc: 0.740, mIoU: 0.118
2020-08-06 19:13:30,550 semantic_segmentation INFO: Sample: 292, Validation pixAcc: 0.739, mIoU: 0.118
2020-08-06 19:13:30,612 semantic_segmentation INFO: Sample: 293, Validation pixAcc: 0.739, mIoU: 0.118
2020-08-06 19:13:30,679 semantic_segmentation INFO: Sample: 294, Validation pixAcc: 0.739, mIoU: 0.118
2020-08-06 19:13:30,742 semantic_segmentation INFO: Sample: 295, Validation pixAcc: 0.739, mIoU: 0.118
2020-08-06 19:13:30,811 semantic_segmentation INFO: Sample: 296, Validation pixAcc: 0.739, mIoU: 0.118
2020-08-06 19:13:30,877 semantic_segmentation INFO: Sample: 297, Validation pixAcc: 0.739, mIoU: 0.118
2020-08-06 19:13:30,937 semantic_segmentation INFO: Sample: 298, Validation pixAcc: 0.739, mIoU: 0.118
2020-08-06 19:13:31,005 semantic_segmentation INFO: Sample: 299, Validation pixAcc: 0.738, mIoU: 0.118
2020-08-06 19:13:31,075 semantic_segmentation INFO: Sample: 300, Validation pixAcc: 0.738, mIoU: 0.118
2020-08-06 19:13:31,163 semantic_segmentation INFO: Sample: 301, Validation pixAcc: 0.737, mIoU: 0.118
2020-08-06 19:13:31,225 semantic_segmentation INFO: Sample: 302, Validation pixAcc: 0.737, mIoU: 0.118
2020-08-06 19:13:31,290 semantic_segmentation INFO: Sample: 303, Validation pixAcc: 0.737, mIoU: 0.118
2020-08-06 19:13:31,352 semantic_segmentation INFO: Sample: 304, Validation pixAcc: 0.737, mIoU: 0.118
2020-08-06 19:13:31,421 semantic_segmentation INFO: Sample: 305, Validation pixAcc: 0.737, mIoU: 0.118
2020-08-06 19:13:31,491 semantic_segmentation INFO: Sample: 306, Validation pixAcc: 0.737, mIoU: 0.118
2020-08-06 19:13:31,557 semantic_segmentation INFO: Sample: 307, Validation pixAcc: 0.737, mIoU: 0.118
2020-08-06 19:13:31,619 semantic_segmentation INFO: Sample: 308, Validation pixAcc: 0.737, mIoU: 0.118
2020-08-06 19:13:31,682 semantic_segmentation INFO: Sample: 309, Validation pixAcc: 0.737, mIoU: 0.118
2020-08-06 19:13:31,746 semantic_segmentation INFO: Sample: 310, Validation pixAcc: 0.737, mIoU: 0.118
2020-08-06 19:13:31,816 semantic_segmentation INFO: Sample: 311, Validation pixAcc: 0.737, mIoU: 0.118
2020-08-06 19:13:31,879 semantic_segmentation INFO: Sample: 312, Validation pixAcc: 0.737, mIoU: 0.118
2020-08-06 19:13:31,967 semantic_segmentation INFO: Sample: 313, Validation pixAcc: 0.738, mIoU: 0.118
2020-08-06 19:13:32,029 semantic_segmentation INFO: Sample: 314, Validation pixAcc: 0.737, mIoU: 0.118
2020-08-06 19:13:32,107 semantic_segmentation INFO: Sample: 315, Validation pixAcc: 0.737, mIoU: 0.118
2020-08-06 19:13:32,170 semantic_segmentation INFO: Sample: 316, Validation pixAcc: 0.736, mIoU: 0.118
2020-08-06 19:13:32,255 semantic_segmentation INFO: Sample: 317, Validation pixAcc: 0.737, mIoU: 0.118
2020-08-06 19:13:32,324 semantic_segmentation INFO: Sample: 318, Validation pixAcc: 0.737, mIoU: 0.119
2020-08-06 19:13:32,387 semantic_segmentation INFO: Sample: 319, Validation pixAcc: 0.737, mIoU: 0.119
2020-08-06 19:13:32,464 semantic_segmentation INFO: Sample: 320, Validation pixAcc: 0.738, mIoU: 0.119
2020-08-06 19:13:32,538 semantic_segmentation INFO: Sample: 321, Validation pixAcc: 0.738, mIoU: 0.119
2020-08-06 19:13:32,608 semantic_segmentation INFO: Sample: 322, Validation pixAcc: 0.737, mIoU: 0.119
2020-08-06 19:13:32,670 semantic_segmentation INFO: Sample: 323, Validation pixAcc: 0.737, mIoU: 0.119
2020-08-06 19:13:32,745 semantic_segmentation INFO: Sample: 324, Validation pixAcc: 0.737, mIoU: 0.119
2020-08-06 19:13:32,808 semantic_segmentation INFO: Sample: 325, Validation pixAcc: 0.737, mIoU: 0.119
2020-08-06 19:13:32,897 semantic_segmentation INFO: Sample: 326, Validation pixAcc: 0.737, mIoU: 0.119
2020-08-06 19:13:32,967 semantic_segmentation INFO: Sample: 327, Validation pixAcc: 0.737, mIoU: 0.119
2020-08-06 19:13:33,048 semantic_segmentation INFO: Sample: 328, Validation pixAcc: 0.737, mIoU: 0.119
2020-08-06 19:13:33,141 semantic_segmentation INFO: Sample: 329, Validation pixAcc: 0.737, mIoU: 0.119
2020-08-06 19:13:33,220 semantic_segmentation INFO: Sample: 330, Validation pixAcc: 0.737, mIoU: 0.119
2020-08-06 19:13:33,295 semantic_segmentation INFO: Sample: 331, Validation pixAcc: 0.738, mIoU: 0.119
2020-08-06 19:13:33,383 semantic_segmentation INFO: Sample: 332, Validation pixAcc: 0.738, mIoU: 0.119
2020-08-06 19:13:33,443 semantic_segmentation INFO: Sample: 333, Validation pixAcc: 0.738, mIoU: 0.119
2020-08-06 19:13:33,520 semantic_segmentation INFO: Sample: 334, Validation pixAcc: 0.738, mIoU: 0.119
2020-08-06 19:13:33,583 semantic_segmentation INFO: Sample: 335, Validation pixAcc: 0.738, mIoU: 0.119
2020-08-06 19:13:33,645 semantic_segmentation INFO: Sample: 336, Validation pixAcc: 0.738, mIoU: 0.119
2020-08-06 19:13:33,707 semantic_segmentation INFO: Sample: 337, Validation pixAcc: 0.738, mIoU: 0.119
2020-08-06 19:13:35,236 semantic_segmentation INFO: Sample: 338, Validation pixAcc: 0.738, mIoU: 0.119
2020-08-06 19:13:35,295 semantic_segmentation INFO: Sample: 339, Validation pixAcc: 0.738, mIoU: 0.119
2020-08-06 19:13:35,355 semantic_segmentation INFO: Sample: 340, Validation pixAcc: 0.738, mIoU: 0.119
2020-08-06 19:13:35,413 semantic_segmentation INFO: Sample: 341, Validation pixAcc: 0.738, mIoU: 0.119
2020-08-06 19:13:35,479 semantic_segmentation INFO: Sample: 342, Validation pixAcc: 0.738, mIoU: 0.119
2020-08-06 19:13:35,546 semantic_segmentation INFO: Sample: 343, Validation pixAcc: 0.738, mIoU: 0.119
2020-08-06 19:13:35,638 semantic_segmentation INFO: Sample: 344, Validation pixAcc: 0.738, mIoU: 0.119
2020-08-06 19:13:35,739 semantic_segmentation INFO: Sample: 345, Validation pixAcc: 0.738, mIoU: 0.120
2020-08-06 19:13:35,800 semantic_segmentation INFO: Sample: 346, Validation pixAcc: 0.738, mIoU: 0.119
2020-08-06 19:13:35,864 semantic_segmentation INFO: Sample: 347, Validation pixAcc: 0.738, mIoU: 0.119
2020-08-06 19:13:35,947 semantic_segmentation INFO: Sample: 348, Validation pixAcc: 0.738, mIoU: 0.119
2020-08-06 19:13:36,009 semantic_segmentation INFO: Sample: 349, Validation pixAcc: 0.738, mIoU: 0.119
2020-08-06 19:13:36,105 semantic_segmentation INFO: Sample: 350, Validation pixAcc: 0.738, mIoU: 0.119
2020-08-06 19:13:36,172 semantic_segmentation INFO: Sample: 351, Validation pixAcc: 0.737, mIoU: 0.119
2020-08-06 19:13:36,231 semantic_segmentation INFO: Sample: 352, Validation pixAcc: 0.738, mIoU: 0.119
2020-08-06 19:13:36,322 semantic_segmentation INFO: Sample: 353, Validation pixAcc: 0.738, mIoU: 0.119
2020-08-06 19:13:36,387 semantic_segmentation INFO: Sample: 354, Validation pixAcc: 0.738, mIoU: 0.119
2020-08-06 19:13:36,448 semantic_segmentation INFO: Sample: 355, Validation pixAcc: 0.738, mIoU: 0.119
2020-08-06 19:13:36,520 semantic_segmentation INFO: Sample: 356, Validation pixAcc: 0.738, mIoU: 0.119
2020-08-06 19:13:36,583 semantic_segmentation INFO: Sample: 357, Validation pixAcc: 0.739, mIoU: 0.119
2020-08-06 19:13:36,646 semantic_segmentation INFO: Sample: 358, Validation pixAcc: 0.739, mIoU: 0.119
2020-08-06 19:13:36,709 semantic_segmentation INFO: Sample: 359, Validation pixAcc: 0.739, mIoU: 0.119
2020-08-06 19:13:36,758 semantic_segmentation INFO: Sample: 360, Validation pixAcc: 0.739, mIoU: 0.119
2020-08-06 19:13:36,805 semantic_segmentation INFO: Sample: 361, Validation pixAcc: 0.739, mIoU: 0.119
2020-08-06 19:13:36,853 semantic_segmentation INFO: Sample: 362, Validation pixAcc: 0.738, mIoU: 0.119
2020-08-06 19:13:41,556 semantic_segmentation INFO: Iters: 370/18300 || Lr: 0.000098 || Loss: 1.6205 || Cost Time: 0:01:43 || Estimated Time: 1:23:20
2020-08-06 19:13:42,691 semantic_segmentation INFO: Iters: 380/18300 || Lr: 0.000098 || Loss: 0.7405 || Cost Time: 0:01:44 || Estimated Time: 1:21:59
2020-08-06 19:13:43,832 semantic_segmentation INFO: Iters: 390/18300 || Lr: 0.000098 || Loss: 0.7583 || Cost Time: 0:01:45 || Estimated Time: 1:20:43
2020-08-06 19:13:45,616 semantic_segmentation INFO: Iters: 400/18300 || Lr: 0.000098 || Loss: 1.4021 || Cost Time: 0:01:47 || Estimated Time: 1:19:59
2020-08-06 19:13:46,768 semantic_segmentation INFO: Iters: 410/18300 || Lr: 0.000098 || Loss: 0.6648 || Cost Time: 0:01:48 || Estimated Time: 1:18:50
2020-08-06 19:13:47,904 semantic_segmentation INFO: Iters: 420/18300 || Lr: 0.000098 || Loss: 1.2224 || Cost Time: 0:01:49 || Estimated Time: 1:17:43
2020-08-06 19:13:49,038 semantic_segmentation INFO: Iters: 430/18300 || Lr: 0.000098 || Loss: 1.1149 || Cost Time: 0:01:50 || Estimated Time: 1:16:39
2020-08-06 19:13:50,169 semantic_segmentation INFO: Iters: 440/18300 || Lr: 0.000098 || Loss: 1.6540 || Cost Time: 0:01:51 || Estimated Time: 1:15:38
2020-08-06 19:15:16,438 semantic_segmentation INFO: Start validation, Total sample: 483
