2020-08-07 18:35:42,806 semantic_segmentation INFO: Using 1 GPUs
2020-08-07 18:35:42,807 semantic_segmentation INFO: Namespace(aux=False, aux_weight=0.4, backbone='densenet121', base_size=520, batch_size=4, crop_size=480, dataset='pascal_voc', device='cuda', distributed=False, epochs=150, jpu=False, local_rank=0, log_dir='../runs/logs/', log_iter=10, lr=0.0001, model='denseaspp', momentum=0.9, no_cuda=False, num_gpus=1, poison_rate=0.0, resume='/home/Leeyegy/.torch/models/denseaspp_densenet121_pascal_voc_best_model.pth', save_dir='~/.torch/models', save_epoch=10, skip_val=False, start_epoch=0, use_ohem=False, val_backdoor=False, val_backdoor_target=False, val_epoch=1, warmup_factor=0.3333333333333333, warmup_iters=0, warmup_method='linear', weight_decay=0.0001, workers=0)
2020-08-07 18:35:49,167 semantic_segmentation INFO: Start training, Total Epochs: 150 = Total Iterations 54900
2020-08-07 18:40:26,413 semantic_segmentation INFO: Sample: 153, Validation pixAcc: 0.898, mIoU: 0.656
2020-08-07 18:40:26,817 semantic_segmentation INFO: Sample: 154, Validation pixAcc: 0.899, mIoU: 0.658
2020-08-07 18:40:27,280 semantic_segmentation INFO: Sample: 155, Validation pixAcc: 0.899, mIoU: 0.658
2020-08-07 18:40:27,944 semantic_segmentation INFO: Sample: 156, Validation pixAcc: 0.899, mIoU: 0.658
2020-08-07 18:40:28,420 semantic_segmentation INFO: Sample: 157, Validation pixAcc: 0.899, mIoU: 0.659
2020-08-07 18:40:28,669 semantic_segmentation INFO: Sample: 158, Validation pixAcc: 0.898, mIoU: 0.657
2020-08-07 18:40:28,916 semantic_segmentation INFO: Sample: 159, Validation pixAcc: 0.898, mIoU: 0.657
2020-08-07 18:40:29,165 semantic_segmentation INFO: Sample: 160, Validation pixAcc: 0.898, mIoU: 0.656
2020-08-07 18:40:29,413 semantic_segmentation INFO: Sample: 161, Validation pixAcc: 0.898, mIoU: 0.656
2020-08-07 18:40:29,710 semantic_segmentation INFO: Sample: 162, Validation pixAcc: 0.899, mIoU: 0.656
2020-08-07 18:40:29,964 semantic_segmentation INFO: Sample: 163, Validation pixAcc: 0.899, mIoU: 0.656
2020-08-07 18:40:30,207 semantic_segmentation INFO: Sample: 164, Validation pixAcc: 0.899, mIoU: 0.656
2020-08-07 18:40:30,457 semantic_segmentation INFO: Sample: 165, Validation pixAcc: 0.898, mIoU: 0.654
2020-08-07 18:40:30,709 semantic_segmentation INFO: Sample: 166, Validation pixAcc: 0.899, mIoU: 0.654
2020-08-07 18:40:30,946 semantic_segmentation INFO: Sample: 167, Validation pixAcc: 0.899, mIoU: 0.654
2020-08-07 18:40:31,243 semantic_segmentation INFO: Sample: 168, Validation pixAcc: 0.899, mIoU: 0.655
2020-08-07 18:40:31,544 semantic_segmentation INFO: Sample: 169, Validation pixAcc: 0.899, mIoU: 0.653
2020-08-07 18:40:31,804 semantic_segmentation INFO: Sample: 170, Validation pixAcc: 0.899, mIoU: 0.654
2020-08-07 18:40:32,069 semantic_segmentation INFO: Sample: 171, Validation pixAcc: 0.899, mIoU: 0.654
2020-08-07 18:40:32,512 semantic_segmentation INFO: Sample: 172, Validation pixAcc: 0.899, mIoU: 0.656
2020-08-07 18:40:32,906 semantic_segmentation INFO: Sample: 173, Validation pixAcc: 0.899, mIoU: 0.657
2020-08-07 18:40:33,297 semantic_segmentation INFO: Sample: 174, Validation pixAcc: 0.900, mIoU: 0.657
2020-08-07 18:40:33,620 semantic_segmentation INFO: Sample: 175, Validation pixAcc: 0.900, mIoU: 0.657
2020-08-07 18:40:33,887 semantic_segmentation INFO: Sample: 176, Validation pixAcc: 0.900, mIoU: 0.657
2020-08-07 18:40:34,148 semantic_segmentation INFO: Sample: 177, Validation pixAcc: 0.901, mIoU: 0.658
2020-08-07 18:40:34,404 semantic_segmentation INFO: Sample: 178, Validation pixAcc: 0.900, mIoU: 0.657
2020-08-07 18:40:34,652 semantic_segmentation INFO: Sample: 179, Validation pixAcc: 0.900, mIoU: 0.657
2020-08-07 18:40:34,891 semantic_segmentation INFO: Sample: 180, Validation pixAcc: 0.900, mIoU: 0.657
2020-08-07 18:40:35,124 semantic_segmentation INFO: Sample: 181, Validation pixAcc: 0.900, mIoU: 0.656
2020-08-07 18:40:35,393 semantic_segmentation INFO: Sample: 182, Validation pixAcc: 0.900, mIoU: 0.655
2020-08-07 18:40:35,646 semantic_segmentation INFO: Sample: 183, Validation pixAcc: 0.900, mIoU: 0.655
2020-08-07 18:40:35,895 semantic_segmentation INFO: Sample: 184, Validation pixAcc: 0.900, mIoU: 0.656
2020-08-07 18:40:36,123 semantic_segmentation INFO: Sample: 185, Validation pixAcc: 0.900, mIoU: 0.656
2020-08-07 18:40:36,372 semantic_segmentation INFO: Sample: 186, Validation pixAcc: 0.901, mIoU: 0.658
2020-08-07 18:40:36,624 semantic_segmentation INFO: Sample: 187, Validation pixAcc: 0.901, mIoU: 0.657
2020-08-07 18:40:36,949 semantic_segmentation INFO: Sample: 188, Validation pixAcc: 0.901, mIoU: 0.658
2020-08-07 18:40:37,236 semantic_segmentation INFO: Sample: 189, Validation pixAcc: 0.901, mIoU: 0.657
2020-08-07 18:40:37,580 semantic_segmentation INFO: Sample: 190, Validation pixAcc: 0.901, mIoU: 0.657
2020-08-07 18:40:37,830 semantic_segmentation INFO: Sample: 191, Validation pixAcc: 0.902, mIoU: 0.657
2020-08-07 18:40:38,113 semantic_segmentation INFO: Sample: 192, Validation pixAcc: 0.902, mIoU: 0.657
2020-08-07 18:40:38,423 semantic_segmentation INFO: Sample: 193, Validation pixAcc: 0.901, mIoU: 0.657
2020-08-07 18:40:38,672 semantic_segmentation INFO: Sample: 194, Validation pixAcc: 0.901, mIoU: 0.657
2020-08-07 18:40:38,976 semantic_segmentation INFO: Sample: 195, Validation pixAcc: 0.901, mIoU: 0.658
2020-08-07 18:40:39,238 semantic_segmentation INFO: Sample: 196, Validation pixAcc: 0.901, mIoU: 0.658
2020-08-07 18:40:39,556 semantic_segmentation INFO: Sample: 197, Validation pixAcc: 0.901, mIoU: 0.658
2020-08-07 18:40:39,887 semantic_segmentation INFO: Sample: 198, Validation pixAcc: 0.901, mIoU: 0.658
2020-08-07 18:40:40,480 semantic_segmentation INFO: Sample: 199, Validation pixAcc: 0.900, mIoU: 0.656
2020-08-07 18:40:40,917 semantic_segmentation INFO: Sample: 200, Validation pixAcc: 0.900, mIoU: 0.656
2020-08-07 18:40:41,269 semantic_segmentation INFO: Sample: 201, Validation pixAcc: 0.900, mIoU: 0.656
2020-08-07 18:40:41,679 semantic_segmentation INFO: Sample: 202, Validation pixAcc: 0.900, mIoU: 0.655
2020-08-07 18:40:41,982 semantic_segmentation INFO: Sample: 203, Validation pixAcc: 0.900, mIoU: 0.656
2020-08-07 18:40:42,361 semantic_segmentation INFO: Sample: 204, Validation pixAcc: 0.901, mIoU: 0.657
2020-08-07 18:40:42,723 semantic_segmentation INFO: Sample: 205, Validation pixAcc: 0.900, mIoU: 0.655
2020-08-07 18:40:43,095 semantic_segmentation INFO: Sample: 206, Validation pixAcc: 0.900, mIoU: 0.655
2020-08-07 18:40:43,397 semantic_segmentation INFO: Sample: 207, Validation pixAcc: 0.900, mIoU: 0.654
2020-08-07 18:40:43,656 semantic_segmentation INFO: Sample: 208, Validation pixAcc: 0.900, mIoU: 0.654
2020-08-07 18:40:43,885 semantic_segmentation INFO: Sample: 209, Validation pixAcc: 0.900, mIoU: 0.653
2020-08-07 18:40:44,128 semantic_segmentation INFO: Sample: 210, Validation pixAcc: 0.900, mIoU: 0.655
2020-08-07 18:40:44,398 semantic_segmentation INFO: Sample: 211, Validation pixAcc: 0.899, mIoU: 0.654
2020-08-07 18:40:44,644 semantic_segmentation INFO: Sample: 212, Validation pixAcc: 0.900, mIoU: 0.655
2020-08-07 18:40:44,920 semantic_segmentation INFO: Sample: 213, Validation pixAcc: 0.900, mIoU: 0.655
2020-08-07 18:40:45,162 semantic_segmentation INFO: Sample: 214, Validation pixAcc: 0.900, mIoU: 0.655
2020-08-07 18:40:45,536 semantic_segmentation INFO: Sample: 215, Validation pixAcc: 0.900, mIoU: 0.654
2020-08-07 18:40:45,933 semantic_segmentation INFO: Sample: 216, Validation pixAcc: 0.900, mIoU: 0.654
2020-08-07 18:40:46,216 semantic_segmentation INFO: Sample: 217, Validation pixAcc: 0.900, mIoU: 0.654
2020-08-07 18:40:46,559 semantic_segmentation INFO: Sample: 218, Validation pixAcc: 0.900, mIoU: 0.654
2020-08-07 18:40:47,015 semantic_segmentation INFO: Sample: 219, Validation pixAcc: 0.900, mIoU: 0.652
2020-08-07 18:40:47,419 semantic_segmentation INFO: Sample: 220, Validation pixAcc: 0.899, mIoU: 0.651
2020-08-07 18:40:47,806 semantic_segmentation INFO: Sample: 221, Validation pixAcc: 0.900, mIoU: 0.652
2020-08-07 18:40:48,201 semantic_segmentation INFO: Sample: 222, Validation pixAcc: 0.900, mIoU: 0.651
2020-08-07 18:40:48,712 semantic_segmentation INFO: Sample: 223, Validation pixAcc: 0.900, mIoU: 0.651
2020-08-07 18:40:48,982 semantic_segmentation INFO: Sample: 224, Validation pixAcc: 0.899, mIoU: 0.650
2020-08-07 18:40:49,354 semantic_segmentation INFO: Sample: 225, Validation pixAcc: 0.899, mIoU: 0.651
2020-08-07 18:40:49,807 semantic_segmentation INFO: Sample: 226, Validation pixAcc: 0.899, mIoU: 0.650
2020-08-07 18:40:50,083 semantic_segmentation INFO: Sample: 227, Validation pixAcc: 0.899, mIoU: 0.650
2020-08-07 18:40:50,447 semantic_segmentation INFO: Sample: 228, Validation pixAcc: 0.899, mIoU: 0.650
2020-08-07 18:40:50,921 semantic_segmentation INFO: Sample: 229, Validation pixAcc: 0.900, mIoU: 0.651
2020-08-07 18:40:51,253 semantic_segmentation INFO: Sample: 230, Validation pixAcc: 0.900, mIoU: 0.651
2020-08-07 18:40:51,750 semantic_segmentation INFO: Sample: 231, Validation pixAcc: 0.900, mIoU: 0.650
2020-08-07 18:40:52,284 semantic_segmentation INFO: Sample: 232, Validation pixAcc: 0.899, mIoU: 0.649
2020-08-07 18:40:52,757 semantic_segmentation INFO: Sample: 233, Validation pixAcc: 0.899, mIoU: 0.648
2020-08-07 18:40:53,263 semantic_segmentation INFO: Sample: 234, Validation pixAcc: 0.899, mIoU: 0.648
2020-08-07 18:40:53,802 semantic_segmentation INFO: Sample: 235, Validation pixAcc: 0.899, mIoU: 0.647
2020-08-07 18:40:54,333 semantic_segmentation INFO: Sample: 236, Validation pixAcc: 0.899, mIoU: 0.647
2020-08-07 18:40:54,683 semantic_segmentation INFO: Sample: 237, Validation pixAcc: 0.899, mIoU: 0.648
2020-08-07 18:40:55,132 semantic_segmentation INFO: Sample: 238, Validation pixAcc: 0.899, mIoU: 0.649
2020-08-07 18:40:55,517 semantic_segmentation INFO: Sample: 239, Validation pixAcc: 0.899, mIoU: 0.650
2020-08-07 18:40:55,871 semantic_segmentation INFO: Sample: 240, Validation pixAcc: 0.900, mIoU: 0.652
2020-08-07 18:40:56,454 semantic_segmentation INFO: Sample: 241, Validation pixAcc: 0.899, mIoU: 0.652
2020-08-07 18:40:56,762 semantic_segmentation INFO: Sample: 242, Validation pixAcc: 0.900, mIoU: 0.653
2020-08-07 18:40:57,219 semantic_segmentation INFO: Sample: 243, Validation pixAcc: 0.900, mIoU: 0.653
2020-08-07 18:40:57,607 semantic_segmentation INFO: Sample: 244, Validation pixAcc: 0.900, mIoU: 0.654
2020-08-07 18:40:57,951 semantic_segmentation INFO: Sample: 245, Validation pixAcc: 0.900, mIoU: 0.653
2020-08-07 18:40:58,301 semantic_segmentation INFO: Sample: 246, Validation pixAcc: 0.900, mIoU: 0.653
2020-08-07 18:40:58,658 semantic_segmentation INFO: Sample: 247, Validation pixAcc: 0.900, mIoU: 0.653
2020-08-07 18:40:59,025 semantic_segmentation INFO: Sample: 248, Validation pixAcc: 0.900, mIoU: 0.653
2020-08-07 18:40:59,452 semantic_segmentation INFO: Sample: 249, Validation pixAcc: 0.900, mIoU: 0.653
2020-08-07 18:40:59,817 semantic_segmentation INFO: Sample: 250, Validation pixAcc: 0.900, mIoU: 0.653
2020-08-07 18:41:00,217 semantic_segmentation INFO: Sample: 251, Validation pixAcc: 0.901, mIoU: 0.654
2020-08-07 18:41:00,536 semantic_segmentation INFO: Sample: 252, Validation pixAcc: 0.901, mIoU: 0.654
2020-08-07 18:41:00,953 semantic_segmentation INFO: Sample: 253, Validation pixAcc: 0.901, mIoU: 0.653
2020-08-07 18:41:01,471 semantic_segmentation INFO: Sample: 254, Validation pixAcc: 0.901, mIoU: 0.653
2020-08-07 18:41:01,814 semantic_segmentation INFO: Sample: 255, Validation pixAcc: 0.901, mIoU: 0.654
2020-08-07 18:41:02,047 semantic_segmentation INFO: Sample: 256, Validation pixAcc: 0.900, mIoU: 0.652
2020-08-07 18:41:02,579 semantic_segmentation INFO: Sample: 257, Validation pixAcc: 0.900, mIoU: 0.651
2020-08-07 18:41:02,824 semantic_segmentation INFO: Sample: 258, Validation pixAcc: 0.900, mIoU: 0.651
2020-08-07 18:41:03,295 semantic_segmentation INFO: Sample: 259, Validation pixAcc: 0.900, mIoU: 0.652
2020-08-07 18:41:03,624 semantic_segmentation INFO: Sample: 260, Validation pixAcc: 0.900, mIoU: 0.651
2020-08-07 18:41:04,031 semantic_segmentation INFO: Sample: 261, Validation pixAcc: 0.900, mIoU: 0.651
2020-08-07 18:41:04,411 semantic_segmentation INFO: Sample: 262, Validation pixAcc: 0.900, mIoU: 0.652
2020-08-07 18:41:04,808 semantic_segmentation INFO: Sample: 263, Validation pixAcc: 0.900, mIoU: 0.652
2020-08-07 18:41:05,259 semantic_segmentation INFO: Sample: 264, Validation pixAcc: 0.900, mIoU: 0.651
2020-08-07 18:41:05,656 semantic_segmentation INFO: Sample: 265, Validation pixAcc: 0.900, mIoU: 0.651
2020-08-07 18:41:06,216 semantic_segmentation INFO: Sample: 266, Validation pixAcc: 0.900, mIoU: 0.652
2020-08-07 18:41:06,533 semantic_segmentation INFO: Sample: 267, Validation pixAcc: 0.900, mIoU: 0.651
2020-08-07 18:41:07,096 semantic_segmentation INFO: Sample: 268, Validation pixAcc: 0.900, mIoU: 0.651
2020-08-07 18:41:07,661 semantic_segmentation INFO: Sample: 269, Validation pixAcc: 0.899, mIoU: 0.651
2020-08-07 18:41:08,116 semantic_segmentation INFO: Sample: 270, Validation pixAcc: 0.899, mIoU: 0.651
2020-08-07 18:41:08,659 semantic_segmentation INFO: Sample: 271, Validation pixAcc: 0.899, mIoU: 0.650
2020-08-07 18:41:09,059 semantic_segmentation INFO: Sample: 272, Validation pixAcc: 0.899, mIoU: 0.651
2020-08-07 18:41:09,513 semantic_segmentation INFO: Sample: 273, Validation pixAcc: 0.899, mIoU: 0.651
2020-08-07 18:41:10,035 semantic_segmentation INFO: Sample: 274, Validation pixAcc: 0.899, mIoU: 0.651
2020-08-07 18:41:10,405 semantic_segmentation INFO: Sample: 275, Validation pixAcc: 0.899, mIoU: 0.650
2020-08-07 18:41:10,920 semantic_segmentation INFO: Sample: 276, Validation pixAcc: 0.899, mIoU: 0.650
2020-08-07 18:41:11,477 semantic_segmentation INFO: Sample: 277, Validation pixAcc: 0.899, mIoU: 0.650
2020-08-07 18:41:11,868 semantic_segmentation INFO: Sample: 278, Validation pixAcc: 0.899, mIoU: 0.650
2020-08-07 18:41:12,264 semantic_segmentation INFO: Sample: 279, Validation pixAcc: 0.899, mIoU: 0.650
2020-08-07 18:41:12,659 semantic_segmentation INFO: Sample: 280, Validation pixAcc: 0.899, mIoU: 0.650
2020-08-07 18:41:13,060 semantic_segmentation INFO: Sample: 281, Validation pixAcc: 0.899, mIoU: 0.651
2020-08-07 18:41:13,460 semantic_segmentation INFO: Sample: 282, Validation pixAcc: 0.899, mIoU: 0.651
2020-08-07 18:41:13,848 semantic_segmentation INFO: Sample: 283, Validation pixAcc: 0.899, mIoU: 0.651
2020-08-07 18:41:14,340 semantic_segmentation INFO: Sample: 284, Validation pixAcc: 0.900, mIoU: 0.651
2020-08-07 18:41:14,895 semantic_segmentation INFO: Sample: 285, Validation pixAcc: 0.900, mIoU: 0.651
2020-08-07 18:41:15,433 semantic_segmentation INFO: Sample: 286, Validation pixAcc: 0.900, mIoU: 0.651
2020-08-07 18:41:15,970 semantic_segmentation INFO: Sample: 287, Validation pixAcc: 0.899, mIoU: 0.650
2020-08-07 18:41:16,516 semantic_segmentation INFO: Sample: 288, Validation pixAcc: 0.899, mIoU: 0.650
2020-08-07 18:41:16,908 semantic_segmentation INFO: Sample: 289, Validation pixAcc: 0.899, mIoU: 0.651
2020-08-07 18:41:17,332 semantic_segmentation INFO: Sample: 290, Validation pixAcc: 0.899, mIoU: 0.649
2020-08-07 18:41:17,764 semantic_segmentation INFO: Sample: 291, Validation pixAcc: 0.899, mIoU: 0.649
2020-08-07 18:41:18,199 semantic_segmentation INFO: Sample: 292, Validation pixAcc: 0.899, mIoU: 0.649
2020-08-07 18:41:18,609 semantic_segmentation INFO: Sample: 293, Validation pixAcc: 0.898, mIoU: 0.648
2020-08-07 18:41:18,962 semantic_segmentation INFO: Sample: 294, Validation pixAcc: 0.898, mIoU: 0.648
2020-08-07 18:41:19,252 semantic_segmentation INFO: Sample: 295, Validation pixAcc: 0.898, mIoU: 0.648
2020-08-07 18:41:19,491 semantic_segmentation INFO: Sample: 296, Validation pixAcc: 0.898, mIoU: 0.649
2020-08-07 18:41:19,869 semantic_segmentation INFO: Sample: 297, Validation pixAcc: 0.898, mIoU: 0.649
2020-08-07 18:41:20,238 semantic_segmentation INFO: Sample: 298, Validation pixAcc: 0.898, mIoU: 0.649
2020-08-07 18:41:20,599 semantic_segmentation INFO: Sample: 299, Validation pixAcc: 0.897, mIoU: 0.648
2020-08-07 18:41:20,956 semantic_segmentation INFO: Sample: 300, Validation pixAcc: 0.898, mIoU: 0.648
2020-08-07 18:41:21,444 semantic_segmentation INFO: Sample: 301, Validation pixAcc: 0.898, mIoU: 0.649
2020-08-07 18:41:21,910 semantic_segmentation INFO: Sample: 302, Validation pixAcc: 0.897, mIoU: 0.649
2020-08-07 18:41:22,299 semantic_segmentation INFO: Sample: 303, Validation pixAcc: 0.897, mIoU: 0.649
2020-08-07 18:41:22,721 semantic_segmentation INFO: Sample: 304, Validation pixAcc: 0.898, mIoU: 0.649
2020-08-07 18:41:23,169 semantic_segmentation INFO: Sample: 305, Validation pixAcc: 0.898, mIoU: 0.649
2020-08-07 18:41:23,596 semantic_segmentation INFO: Sample: 306, Validation pixAcc: 0.898, mIoU: 0.649
2020-08-07 18:41:23,923 semantic_segmentation INFO: Sample: 307, Validation pixAcc: 0.898, mIoU: 0.649
2020-08-07 18:41:24,348 semantic_segmentation INFO: Sample: 308, Validation pixAcc: 0.898, mIoU: 0.649
2020-08-07 18:41:24,819 semantic_segmentation INFO: Sample: 309, Validation pixAcc: 0.898, mIoU: 0.649
2020-08-07 18:41:25,330 semantic_segmentation INFO: Sample: 310, Validation pixAcc: 0.897, mIoU: 0.648
2020-08-07 18:41:25,959 semantic_segmentation INFO: Sample: 311, Validation pixAcc: 0.897, mIoU: 0.648
2020-08-07 18:41:26,369 semantic_segmentation INFO: Sample: 312, Validation pixAcc: 0.897, mIoU: 0.648
2020-08-07 18:41:26,866 semantic_segmentation INFO: Sample: 313, Validation pixAcc: 0.897, mIoU: 0.648
2020-08-07 18:41:27,503 semantic_segmentation INFO: Sample: 314, Validation pixAcc: 0.897, mIoU: 0.647
2020-08-07 18:41:28,189 semantic_segmentation INFO: Sample: 315, Validation pixAcc: 0.897, mIoU: 0.648
2020-08-07 18:41:28,747 semantic_segmentation INFO: Sample: 316, Validation pixAcc: 0.897, mIoU: 0.648
2020-08-07 18:41:29,141 semantic_segmentation INFO: Sample: 317, Validation pixAcc: 0.897, mIoU: 0.648
2020-08-07 18:41:29,394 semantic_segmentation INFO: Sample: 318, Validation pixAcc: 0.897, mIoU: 0.648
2020-08-07 18:41:29,634 semantic_segmentation INFO: Sample: 319, Validation pixAcc: 0.897, mIoU: 0.648
2020-08-07 18:41:29,874 semantic_segmentation INFO: Sample: 320, Validation pixAcc: 0.897, mIoU: 0.648
2020-08-07 18:41:30,110 semantic_segmentation INFO: Sample: 321, Validation pixAcc: 0.898, mIoU: 0.648
2020-08-07 18:41:30,367 semantic_segmentation INFO: Sample: 322, Validation pixAcc: 0.898, mIoU: 0.648
2020-08-07 18:41:30,629 semantic_segmentation INFO: Sample: 323, Validation pixAcc: 0.897, mIoU: 0.648
2020-08-07 18:41:31,036 semantic_segmentation INFO: Sample: 324, Validation pixAcc: 0.897, mIoU: 0.647
2020-08-07 18:41:31,476 semantic_segmentation INFO: Sample: 325, Validation pixAcc: 0.897, mIoU: 0.647
2020-08-07 18:41:31,948 semantic_segmentation INFO: Sample: 326, Validation pixAcc: 0.897, mIoU: 0.647
2020-08-07 18:41:32,441 semantic_segmentation INFO: Sample: 327, Validation pixAcc: 0.897, mIoU: 0.647
2020-08-07 18:41:32,929 semantic_segmentation INFO: Sample: 328, Validation pixAcc: 0.897, mIoU: 0.648
2020-08-07 18:41:33,266 semantic_segmentation INFO: Sample: 329, Validation pixAcc: 0.897, mIoU: 0.648
2020-08-07 18:41:33,510 semantic_segmentation INFO: Sample: 330, Validation pixAcc: 0.897, mIoU: 0.647
2020-08-07 18:41:33,835 semantic_segmentation INFO: Sample: 331, Validation pixAcc: 0.897, mIoU: 0.647
2020-08-07 18:41:34,099 semantic_segmentation INFO: Sample: 332, Validation pixAcc: 0.897, mIoU: 0.647
2020-08-07 18:41:34,360 semantic_segmentation INFO: Sample: 333, Validation pixAcc: 0.897, mIoU: 0.647
2020-08-07 18:41:34,608 semantic_segmentation INFO: Sample: 334, Validation pixAcc: 0.897, mIoU: 0.648
2020-08-07 18:41:34,858 semantic_segmentation INFO: Sample: 335, Validation pixAcc: 0.897, mIoU: 0.648
2020-08-07 18:41:35,241 semantic_segmentation INFO: Sample: 336, Validation pixAcc: 0.897, mIoU: 0.648
2020-08-07 18:41:35,637 semantic_segmentation INFO: Sample: 337, Validation pixAcc: 0.897, mIoU: 0.647
2020-08-07 18:41:36,029 semantic_segmentation INFO: Sample: 338, Validation pixAcc: 0.897, mIoU: 0.648
2020-08-07 18:41:36,336 semantic_segmentation INFO: Sample: 339, Validation pixAcc: 0.897, mIoU: 0.647
2020-08-07 18:41:36,600 semantic_segmentation INFO: Sample: 340, Validation pixAcc: 0.897, mIoU: 0.647
2020-08-07 18:41:36,861 semantic_segmentation INFO: Sample: 341, Validation pixAcc: 0.897, mIoU: 0.647
2020-08-07 18:41:37,166 semantic_segmentation INFO: Sample: 342, Validation pixAcc: 0.897, mIoU: 0.647
2020-08-07 18:41:37,541 semantic_segmentation INFO: Sample: 343, Validation pixAcc: 0.897, mIoU: 0.646
2020-08-07 18:41:37,800 semantic_segmentation INFO: Sample: 344, Validation pixAcc: 0.897, mIoU: 0.646
2020-08-07 18:41:38,134 semantic_segmentation INFO: Sample: 345, Validation pixAcc: 0.897, mIoU: 0.646
2020-08-07 18:41:38,443 semantic_segmentation INFO: Sample: 346, Validation pixAcc: 0.897, mIoU: 0.646
2020-08-07 18:41:38,839 semantic_segmentation INFO: Sample: 347, Validation pixAcc: 0.897, mIoU: 0.646
2020-08-07 18:41:39,167 semantic_segmentation INFO: Sample: 348, Validation pixAcc: 0.897, mIoU: 0.645
2020-08-07 18:41:39,600 semantic_segmentation INFO: Sample: 349, Validation pixAcc: 0.897, mIoU: 0.644
2020-08-07 18:41:39,949 semantic_segmentation INFO: Sample: 350, Validation pixAcc: 0.897, mIoU: 0.645
2020-08-07 18:41:40,312 semantic_segmentation INFO: Sample: 351, Validation pixAcc: 0.897, mIoU: 0.645
2020-08-07 18:41:40,627 semantic_segmentation INFO: Sample: 352, Validation pixAcc: 0.897, mIoU: 0.644
2020-08-07 18:41:40,872 semantic_segmentation INFO: Sample: 353, Validation pixAcc: 0.897, mIoU: 0.644
2020-08-07 18:41:41,131 semantic_segmentation INFO: Sample: 354, Validation pixAcc: 0.897, mIoU: 0.644
2020-08-07 18:41:41,426 semantic_segmentation INFO: Sample: 355, Validation pixAcc: 0.897, mIoU: 0.644
2020-08-07 18:41:41,749 semantic_segmentation INFO: Sample: 356, Validation pixAcc: 0.897, mIoU: 0.644
2020-08-07 18:41:42,109 semantic_segmentation INFO: Sample: 357, Validation pixAcc: 0.897, mIoU: 0.644
2020-08-07 18:41:42,389 semantic_segmentation INFO: Sample: 358, Validation pixAcc: 0.897, mIoU: 0.644
2020-08-07 18:41:42,756 semantic_segmentation INFO: Sample: 359, Validation pixAcc: 0.897, mIoU: 0.644
2020-08-07 18:41:43,162 semantic_segmentation INFO: Sample: 360, Validation pixAcc: 0.897, mIoU: 0.643
2020-08-07 18:41:43,673 semantic_segmentation INFO: Sample: 361, Validation pixAcc: 0.896, mIoU: 0.643
2020-08-07 18:41:44,140 semantic_segmentation INFO: Sample: 362, Validation pixAcc: 0.896, mIoU: 0.643
2020-08-07 18:41:47,378 semantic_segmentation INFO: Iters: 370/54900 || Lr: 0.000099 || Loss: 0.2704 || Cost Time: 0:05:58 || Estimated Time: 14:39:52
2020-08-07 18:41:54,469 semantic_segmentation INFO: Iters: 380/54900 || Lr: 0.000099 || Loss: 0.2075 || Cost Time: 0:06:05 || Estimated Time: 14:33:31
2020-08-07 18:42:01,217 semantic_segmentation INFO: Iters: 390/54900 || Lr: 0.000099 || Loss: 0.1934 || Cost Time: 0:06:12 || Estimated Time: 14:26:41
2020-08-07 18:42:07,768 semantic_segmentation INFO: Iters: 400/54900 || Lr: 0.000099 || Loss: 0.1239 || Cost Time: 0:06:18 || Estimated Time: 14:19:44
2020-08-07 18:42:15,093 semantic_segmentation INFO: Iters: 410/54900 || Lr: 0.000099 || Loss: 0.3093 || Cost Time: 0:06:25 || Estimated Time: 14:14:50
2020-08-07 18:42:22,475 semantic_segmentation INFO: Iters: 420/54900 || Lr: 0.000099 || Loss: 0.3634 || Cost Time: 0:06:33 || Estimated Time: 14:10:17
2020-08-07 18:42:29,101 semantic_segmentation INFO: Iters: 430/54900 || Lr: 0.000099 || Loss: 0.4229 || Cost Time: 0:06:39 || Estimated Time: 14:04:21
2020-08-07 18:42:36,247 semantic_segmentation INFO: Iters: 440/54900 || Lr: 0.000099 || Loss: 0.1568 || Cost Time: 0:06:47 || Estimated Time: 13:59:45
2020-08-07 18:42:42,769 semantic_segmentation INFO: Iters: 450/54900 || Lr: 0.000099 || Loss: 0.2232 || Cost Time: 0:06:53 || Estimated Time: 13:54:05
2020-08-07 18:42:49,233 semantic_segmentation INFO: Iters: 460/54900 || Lr: 0.000099 || Loss: 0.1935 || Cost Time: 0:07:00 || Estimated Time: 13:48:33
2020-08-07 18:42:56,125 semantic_segmentation INFO: Iters: 470/54900 || Lr: 0.000099 || Loss: 0.1120 || Cost Time: 0:07:06 || Estimated Time: 13:44:05
2020-08-07 18:43:03,670 semantic_segmentation INFO: Iters: 480/54900 || Lr: 0.000099 || Loss: 0.2311 || Cost Time: 0:07:14 || Estimated Time: 13:41:01
2020-08-07 18:43:11,432 semantic_segmentation INFO: Iters: 490/54900 || Lr: 0.000099 || Loss: 0.2828 || Cost Time: 0:07:22 || Estimated Time: 13:38:29
2020-08-07 18:43:18,187 semantic_segmentation INFO: Iters: 500/54900 || Lr: 0.000099 || Loss: 0.0868 || Cost Time: 0:07:29 || Estimated Time: 13:34:13
2020-08-07 18:43:24,896 semantic_segmentation INFO: Iters: 510/54900 || Lr: 0.000099 || Loss: 0.2856 || Cost Time: 0:07:35 || Estimated Time: 13:30:02
