2020-09-06 14:55:50,358 semantic_segmentation INFO: Using 1 GPUs
2020-09-06 14:55:50,358 semantic_segmentation INFO: Namespace(aux=False, aux_weight=0.4, backbone='resnet101', base_size=520, batch_size=4, crop_size=480, dataset='pascal_voc', device='cuda', distributed=False, epochs=150, jpu=False, local_rank=0, log_dir='../runs/logs/', log_iter=10, lr=0.0001, model='danet', momentum=0.9, no_cuda=False, num_gpus=1, poison_rate=0.1, resume=None, save_dir='~/.torch/models', save_epoch=10, skip_val=False, start_epoch=0, use_ohem=False, val_backdoor=False, val_backdoor_target=False, val_epoch=1, val_only=False, warmup_factor=0.3333333333333333, warmup_iters=0, warmup_method='linear', weight_decay=0.0001, workers=0)
2020-09-06 14:55:55,524 semantic_segmentation INFO: Start training, Total Epochs: 150 = Total Iterations 54900
2020-09-06 16:26:25,283 semantic_segmentation INFO: Iters: 7670/54900 || Lr: 0.000087 || Loss: 0.2366 || Cost Time: 1:30:29 || Estimated Time: 9:17:15
2020-09-06 16:26:29,861 semantic_segmentation INFO: Iters: 7680/54900 || Lr: 0.000087 || Loss: 0.5308 || Cost Time: 1:30:34 || Estimated Time: 9:16:52
2020-09-06 16:26:32,829 semantic_segmentation INFO: Sample: 1, Validation pixAcc: 0.914, mIoU: 0.143
2020-09-06 16:26:33,074 semantic_segmentation INFO: Sample: 2, Validation pixAcc: 0.875, mIoU: 0.270
2020-09-06 16:26:33,274 semantic_segmentation INFO: Sample: 3, Validation pixAcc: 0.893, mIoU: 0.409
2020-09-06 16:26:33,468 semantic_segmentation INFO: Sample: 4, Validation pixAcc: 0.886, mIoU: 0.396
2020-09-06 16:26:33,665 semantic_segmentation INFO: Sample: 5, Validation pixAcc: 0.868, mIoU: 0.416
2020-09-06 16:26:33,872 semantic_segmentation INFO: Sample: 6, Validation pixAcc: 0.872, mIoU: 0.442
2020-09-06 16:26:34,098 semantic_segmentation INFO: Sample: 7, Validation pixAcc: 0.880, mIoU: 0.449
2020-09-06 16:26:34,300 semantic_segmentation INFO: Sample: 8, Validation pixAcc: 0.890, mIoU: 0.448
2020-09-06 16:26:34,502 semantic_segmentation INFO: Sample: 9, Validation pixAcc: 0.894, mIoU: 0.490
2020-09-06 16:26:34,712 semantic_segmentation INFO: Sample: 10, Validation pixAcc: 0.897, mIoU: 0.520
2020-09-06 16:26:34,905 semantic_segmentation INFO: Sample: 11, Validation pixAcc: 0.897, mIoU: 0.547
2020-09-06 16:26:35,102 semantic_segmentation INFO: Sample: 12, Validation pixAcc: 0.898, mIoU: 0.547
2020-09-06 16:26:35,318 semantic_segmentation INFO: Sample: 13, Validation pixAcc: 0.898, mIoU: 0.542
2020-09-06 16:26:35,541 semantic_segmentation INFO: Sample: 14, Validation pixAcc: 0.896, mIoU: 0.536
2020-09-06 16:26:35,736 semantic_segmentation INFO: Sample: 15, Validation pixAcc: 0.896, mIoU: 0.570
2020-09-06 16:26:36,052 semantic_segmentation INFO: Sample: 16, Validation pixAcc: 0.897, mIoU: 0.571
2020-09-06 16:26:36,406 semantic_segmentation INFO: Sample: 17, Validation pixAcc: 0.900, mIoU: 0.609
2020-09-06 16:26:36,620 semantic_segmentation INFO: Sample: 18, Validation pixAcc: 0.899, mIoU: 0.631
2020-09-06 16:26:36,878 semantic_segmentation INFO: Sample: 19, Validation pixAcc: 0.900, mIoU: 0.628
2020-09-06 16:26:37,085 semantic_segmentation INFO: Sample: 20, Validation pixAcc: 0.894, mIoU: 0.626
2020-09-06 16:26:37,328 semantic_segmentation INFO: Sample: 21, Validation pixAcc: 0.882, mIoU: 0.603
2020-09-06 16:26:37,552 semantic_segmentation INFO: Sample: 22, Validation pixAcc: 0.883, mIoU: 0.601
2020-09-06 16:26:37,777 semantic_segmentation INFO: Sample: 23, Validation pixAcc: 0.883, mIoU: 0.600
2020-09-06 16:26:37,988 semantic_segmentation INFO: Sample: 24, Validation pixAcc: 0.881, mIoU: 0.600
2020-09-06 16:26:38,189 semantic_segmentation INFO: Sample: 25, Validation pixAcc: 0.884, mIoU: 0.607
2020-09-06 16:26:38,392 semantic_segmentation INFO: Sample: 26, Validation pixAcc: 0.882, mIoU: 0.603
2020-09-06 16:26:38,632 semantic_segmentation INFO: Sample: 27, Validation pixAcc: 0.883, mIoU: 0.605
2020-09-06 16:26:38,825 semantic_segmentation INFO: Sample: 28, Validation pixAcc: 0.884, mIoU: 0.604
2020-09-06 16:26:39,032 semantic_segmentation INFO: Sample: 29, Validation pixAcc: 0.885, mIoU: 0.606
2020-09-06 16:26:39,270 semantic_segmentation INFO: Sample: 30, Validation pixAcc: 0.883, mIoU: 0.599
2020-09-06 16:26:39,507 semantic_segmentation INFO: Sample: 31, Validation pixAcc: 0.886, mIoU: 0.600
2020-09-06 16:26:39,703 semantic_segmentation INFO: Sample: 32, Validation pixAcc: 0.887, mIoU: 0.601
2020-09-06 16:26:39,901 semantic_segmentation INFO: Sample: 33, Validation pixAcc: 0.889, mIoU: 0.610
2020-09-06 16:26:40,095 semantic_segmentation INFO: Sample: 34, Validation pixAcc: 0.891, mIoU: 0.613
2020-09-06 16:26:40,296 semantic_segmentation INFO: Sample: 35, Validation pixAcc: 0.890, mIoU: 0.609
2020-09-06 16:26:40,495 semantic_segmentation INFO: Sample: 36, Validation pixAcc: 0.891, mIoU: 0.614
2020-09-06 16:26:40,692 semantic_segmentation INFO: Sample: 37, Validation pixAcc: 0.890, mIoU: 0.617
2020-09-06 16:26:40,883 semantic_segmentation INFO: Sample: 38, Validation pixAcc: 0.888, mIoU: 0.616
2020-09-06 16:26:41,079 semantic_segmentation INFO: Sample: 39, Validation pixAcc: 0.889, mIoU: 0.614
2020-09-06 16:26:41,271 semantic_segmentation INFO: Sample: 40, Validation pixAcc: 0.889, mIoU: 0.615
2020-09-06 16:26:41,469 semantic_segmentation INFO: Sample: 41, Validation pixAcc: 0.891, mIoU: 0.618
2020-09-06 16:26:41,664 semantic_segmentation INFO: Sample: 42, Validation pixAcc: 0.891, mIoU: 0.617
2020-09-06 16:26:41,859 semantic_segmentation INFO: Sample: 43, Validation pixAcc: 0.890, mIoU: 0.617
2020-09-06 16:26:42,057 semantic_segmentation INFO: Sample: 44, Validation pixAcc: 0.891, mIoU: 0.617
2020-09-06 16:26:42,256 semantic_segmentation INFO: Sample: 45, Validation pixAcc: 0.891, mIoU: 0.615
2020-09-06 16:26:42,453 semantic_segmentation INFO: Sample: 46, Validation pixAcc: 0.891, mIoU: 0.614
2020-09-06 16:26:42,645 semantic_segmentation INFO: Sample: 47, Validation pixAcc: 0.891, mIoU: 0.614
2020-09-06 16:26:42,835 semantic_segmentation INFO: Sample: 48, Validation pixAcc: 0.891, mIoU: 0.617
2020-09-06 16:26:43,029 semantic_segmentation INFO: Sample: 49, Validation pixAcc: 0.892, mIoU: 0.618
2020-09-06 16:26:43,227 semantic_segmentation INFO: Sample: 50, Validation pixAcc: 0.893, mIoU: 0.620
2020-09-06 16:26:43,422 semantic_segmentation INFO: Sample: 51, Validation pixAcc: 0.891, mIoU: 0.623
2020-09-06 16:26:43,616 semantic_segmentation INFO: Sample: 52, Validation pixAcc: 0.890, mIoU: 0.622
2020-09-06 16:26:43,814 semantic_segmentation INFO: Sample: 53, Validation pixAcc: 0.889, mIoU: 0.620
2020-09-06 16:26:44,028 semantic_segmentation INFO: Sample: 54, Validation pixAcc: 0.889, mIoU: 0.621
2020-09-06 16:26:44,226 semantic_segmentation INFO: Sample: 55, Validation pixAcc: 0.890, mIoU: 0.621
2020-09-06 16:26:44,435 semantic_segmentation INFO: Sample: 56, Validation pixAcc: 0.890, mIoU: 0.621
2020-09-06 16:26:44,632 semantic_segmentation INFO: Sample: 57, Validation pixAcc: 0.889, mIoU: 0.620
2020-09-06 16:26:44,828 semantic_segmentation INFO: Sample: 58, Validation pixAcc: 0.889, mIoU: 0.621
2020-09-06 16:26:45,039 semantic_segmentation INFO: Sample: 59, Validation pixAcc: 0.890, mIoU: 0.621
2020-09-06 16:26:45,237 semantic_segmentation INFO: Sample: 60, Validation pixAcc: 0.888, mIoU: 0.616
2020-09-06 16:26:45,452 semantic_segmentation INFO: Sample: 61, Validation pixAcc: 0.888, mIoU: 0.618
2020-09-06 16:26:45,689 semantic_segmentation INFO: Sample: 62, Validation pixAcc: 0.889, mIoU: 0.626
2020-09-06 16:26:45,888 semantic_segmentation INFO: Sample: 63, Validation pixAcc: 0.889, mIoU: 0.628
2020-09-06 16:26:46,115 semantic_segmentation INFO: Sample: 64, Validation pixAcc: 0.889, mIoU: 0.627
2020-09-06 16:26:46,318 semantic_segmentation INFO: Sample: 65, Validation pixAcc: 0.889, mIoU: 0.623
2020-09-06 16:26:46,515 semantic_segmentation INFO: Sample: 66, Validation pixAcc: 0.888, mIoU: 0.622
2020-09-06 16:26:46,719 semantic_segmentation INFO: Sample: 67, Validation pixAcc: 0.888, mIoU: 0.622
2020-09-06 16:26:46,948 semantic_segmentation INFO: Sample: 68, Validation pixAcc: 0.888, mIoU: 0.623
2020-09-06 16:26:47,135 semantic_segmentation INFO: Sample: 69, Validation pixAcc: 0.889, mIoU: 0.622
2020-09-06 16:26:47,326 semantic_segmentation INFO: Sample: 70, Validation pixAcc: 0.889, mIoU: 0.622
2020-09-06 16:26:47,557 semantic_segmentation INFO: Sample: 71, Validation pixAcc: 0.888, mIoU: 0.619
2020-09-06 16:26:47,735 semantic_segmentation INFO: Sample: 72, Validation pixAcc: 0.887, mIoU: 0.619
2020-09-06 16:26:47,929 semantic_segmentation INFO: Sample: 73, Validation pixAcc: 0.888, mIoU: 0.621
2020-09-06 16:26:48,213 semantic_segmentation INFO: Sample: 74, Validation pixAcc: 0.888, mIoU: 0.619
2020-09-06 16:26:48,409 semantic_segmentation INFO: Sample: 75, Validation pixAcc: 0.888, mIoU: 0.619
2020-09-06 16:26:48,603 semantic_segmentation INFO: Sample: 76, Validation pixAcc: 0.887, mIoU: 0.617
2020-09-06 16:26:48,783 semantic_segmentation INFO: Sample: 77, Validation pixAcc: 0.886, mIoU: 0.616
2020-09-06 16:26:48,978 semantic_segmentation INFO: Sample: 78, Validation pixAcc: 0.886, mIoU: 0.615
2020-09-06 16:26:49,175 semantic_segmentation INFO: Sample: 79, Validation pixAcc: 0.886, mIoU: 0.617
2020-09-06 16:26:49,362 semantic_segmentation INFO: Sample: 80, Validation pixAcc: 0.887, mIoU: 0.616
2020-09-06 16:26:49,564 semantic_segmentation INFO: Sample: 81, Validation pixAcc: 0.887, mIoU: 0.615
2020-09-06 16:26:49,763 semantic_segmentation INFO: Sample: 82, Validation pixAcc: 0.887, mIoU: 0.621
2020-09-06 16:26:49,960 semantic_segmentation INFO: Sample: 83, Validation pixAcc: 0.887, mIoU: 0.620
2020-09-06 16:26:50,155 semantic_segmentation INFO: Sample: 84, Validation pixAcc: 0.888, mIoU: 0.621
2020-09-06 16:26:50,360 semantic_segmentation INFO: Sample: 85, Validation pixAcc: 0.888, mIoU: 0.620
2020-09-06 16:26:50,566 semantic_segmentation INFO: Sample: 86, Validation pixAcc: 0.888, mIoU: 0.624
2020-09-06 16:26:50,767 semantic_segmentation INFO: Sample: 87, Validation pixAcc: 0.888, mIoU: 0.623
2020-09-06 16:26:50,963 semantic_segmentation INFO: Sample: 88, Validation pixAcc: 0.889, mIoU: 0.624
2020-09-06 16:26:51,282 semantic_segmentation INFO: Sample: 89, Validation pixAcc: 0.889, mIoU: 0.624
2020-09-06 16:26:51,486 semantic_segmentation INFO: Sample: 90, Validation pixAcc: 0.888, mIoU: 0.623
2020-09-06 16:26:51,684 semantic_segmentation INFO: Sample: 91, Validation pixAcc: 0.885, mIoU: 0.618
2020-09-06 16:26:51,927 semantic_segmentation INFO: Sample: 92, Validation pixAcc: 0.885, mIoU: 0.618
2020-09-06 16:26:52,125 semantic_segmentation INFO: Sample: 93, Validation pixAcc: 0.885, mIoU: 0.617
2020-09-06 16:26:52,322 semantic_segmentation INFO: Sample: 94, Validation pixAcc: 0.885, mIoU: 0.615
2020-09-06 16:26:52,528 semantic_segmentation INFO: Sample: 95, Validation pixAcc: 0.885, mIoU: 0.615
2020-09-06 16:26:52,753 semantic_segmentation INFO: Sample: 96, Validation pixAcc: 0.886, mIoU: 0.615
2020-09-06 16:26:53,015 semantic_segmentation INFO: Sample: 97, Validation pixAcc: 0.886, mIoU: 0.616
2020-09-06 16:26:53,254 semantic_segmentation INFO: Sample: 98, Validation pixAcc: 0.886, mIoU: 0.616
2020-09-06 16:26:53,501 semantic_segmentation INFO: Sample: 99, Validation pixAcc: 0.886, mIoU: 0.619
2020-09-06 16:26:53,735 semantic_segmentation INFO: Sample: 100, Validation pixAcc: 0.886, mIoU: 0.618
2020-09-06 16:26:54,042 semantic_segmentation INFO: Sample: 101, Validation pixAcc: 0.886, mIoU: 0.618
2020-09-06 16:26:54,251 semantic_segmentation INFO: Sample: 102, Validation pixAcc: 0.886, mIoU: 0.617
2020-09-06 16:26:54,452 semantic_segmentation INFO: Sample: 103, Validation pixAcc: 0.886, mIoU: 0.615
2020-09-06 16:26:54,664 semantic_segmentation INFO: Sample: 104, Validation pixAcc: 0.886, mIoU: 0.616
2020-09-06 16:26:54,889 semantic_segmentation INFO: Sample: 105, Validation pixAcc: 0.886, mIoU: 0.616
2020-09-06 16:26:55,095 semantic_segmentation INFO: Sample: 106, Validation pixAcc: 0.886, mIoU: 0.618
2020-09-06 16:26:55,287 semantic_segmentation INFO: Sample: 107, Validation pixAcc: 0.886, mIoU: 0.622
2020-09-06 16:26:55,475 semantic_segmentation INFO: Sample: 108, Validation pixAcc: 0.886, mIoU: 0.624
2020-09-06 16:26:55,678 semantic_segmentation INFO: Sample: 109, Validation pixAcc: 0.886, mIoU: 0.623
2020-09-06 16:26:55,877 semantic_segmentation INFO: Sample: 110, Validation pixAcc: 0.886, mIoU: 0.623
2020-09-06 16:26:56,087 semantic_segmentation INFO: Sample: 111, Validation pixAcc: 0.886, mIoU: 0.622
2020-09-06 16:26:56,311 semantic_segmentation INFO: Sample: 112, Validation pixAcc: 0.885, mIoU: 0.621
2020-09-06 16:26:56,544 semantic_segmentation INFO: Sample: 113, Validation pixAcc: 0.884, mIoU: 0.618
2020-09-06 16:26:56,750 semantic_segmentation INFO: Sample: 114, Validation pixAcc: 0.885, mIoU: 0.618
2020-09-06 16:26:56,950 semantic_segmentation INFO: Sample: 115, Validation pixAcc: 0.885, mIoU: 0.620
2020-09-06 16:26:57,140 semantic_segmentation INFO: Sample: 116, Validation pixAcc: 0.885, mIoU: 0.620
2020-09-06 16:26:57,340 semantic_segmentation INFO: Sample: 117, Validation pixAcc: 0.886, mIoU: 0.621
2020-09-06 16:26:57,552 semantic_segmentation INFO: Sample: 118, Validation pixAcc: 0.886, mIoU: 0.622
2020-09-06 16:26:57,754 semantic_segmentation INFO: Sample: 119, Validation pixAcc: 0.886, mIoU: 0.623
2020-09-06 16:26:58,012 semantic_segmentation INFO: Sample: 120, Validation pixAcc: 0.886, mIoU: 0.625
2020-09-06 16:26:58,229 semantic_segmentation INFO: Sample: 121, Validation pixAcc: 0.887, mIoU: 0.627
2020-09-06 16:26:58,418 semantic_segmentation INFO: Sample: 122, Validation pixAcc: 0.887, mIoU: 0.629
2020-09-06 16:26:58,634 semantic_segmentation INFO: Sample: 123, Validation pixAcc: 0.887, mIoU: 0.630
2020-09-06 16:26:58,835 semantic_segmentation INFO: Sample: 124, Validation pixAcc: 0.888, mIoU: 0.631
2020-09-06 16:26:59,138 semantic_segmentation INFO: Sample: 125, Validation pixAcc: 0.888, mIoU: 0.632
2020-09-06 16:26:59,372 semantic_segmentation INFO: Sample: 126, Validation pixAcc: 0.888, mIoU: 0.629
2020-09-06 16:26:59,574 semantic_segmentation INFO: Sample: 127, Validation pixAcc: 0.887, mIoU: 0.628
2020-09-06 16:26:59,771 semantic_segmentation INFO: Sample: 128, Validation pixAcc: 0.887, mIoU: 0.625
2020-09-06 16:26:59,963 semantic_segmentation INFO: Sample: 129, Validation pixAcc: 0.886, mIoU: 0.623
2020-09-06 16:27:00,161 semantic_segmentation INFO: Sample: 130, Validation pixAcc: 0.886, mIoU: 0.623
2020-09-06 16:27:00,375 semantic_segmentation INFO: Sample: 131, Validation pixAcc: 0.887, mIoU: 0.625
2020-09-06 16:27:00,580 semantic_segmentation INFO: Sample: 132, Validation pixAcc: 0.887, mIoU: 0.628
2020-09-06 16:27:00,777 semantic_segmentation INFO: Sample: 133, Validation pixAcc: 0.886, mIoU: 0.627
2020-09-06 16:27:00,976 semantic_segmentation INFO: Sample: 134, Validation pixAcc: 0.886, mIoU: 0.627
2020-09-06 16:27:01,178 semantic_segmentation INFO: Sample: 135, Validation pixAcc: 0.886, mIoU: 0.628
2020-09-06 16:27:01,381 semantic_segmentation INFO: Sample: 136, Validation pixAcc: 0.887, mIoU: 0.629
2020-09-06 16:27:01,597 semantic_segmentation INFO: Sample: 137, Validation pixAcc: 0.887, mIoU: 0.628
2020-09-06 16:27:01,798 semantic_segmentation INFO: Sample: 138, Validation pixAcc: 0.887, mIoU: 0.628
2020-09-06 16:27:02,004 semantic_segmentation INFO: Sample: 139, Validation pixAcc: 0.887, mIoU: 0.627
2020-09-06 16:27:02,258 semantic_segmentation INFO: Sample: 140, Validation pixAcc: 0.887, mIoU: 0.628
2020-09-06 16:27:02,465 semantic_segmentation INFO: Sample: 141, Validation pixAcc: 0.888, mIoU: 0.628
2020-09-06 16:27:02,694 semantic_segmentation INFO: Sample: 142, Validation pixAcc: 0.888, mIoU: 0.628
2020-09-06 16:27:02,918 semantic_segmentation INFO: Sample: 143, Validation pixAcc: 0.887, mIoU: 0.626
2020-09-06 16:27:03,121 semantic_segmentation INFO: Sample: 144, Validation pixAcc: 0.887, mIoU: 0.625
2020-09-06 16:27:03,318 semantic_segmentation INFO: Sample: 145, Validation pixAcc: 0.887, mIoU: 0.625
2020-09-06 16:27:03,544 semantic_segmentation INFO: Sample: 146, Validation pixAcc: 0.887, mIoU: 0.626
2020-09-06 16:27:03,749 semantic_segmentation INFO: Sample: 147, Validation pixAcc: 0.887, mIoU: 0.627
2020-09-06 16:27:03,950 semantic_segmentation INFO: Sample: 148, Validation pixAcc: 0.887, mIoU: 0.626
2020-09-06 16:27:04,191 semantic_segmentation INFO: Sample: 149, Validation pixAcc: 0.887, mIoU: 0.626
2020-09-06 16:27:04,386 semantic_segmentation INFO: Sample: 150, Validation pixAcc: 0.888, mIoU: 0.626
2020-09-06 16:27:04,573 semantic_segmentation INFO: Sample: 151, Validation pixAcc: 0.888, mIoU: 0.625
2020-09-06 16:27:04,804 semantic_segmentation INFO: Sample: 152, Validation pixAcc: 0.888, mIoU: 0.626
2020-09-06 16:27:05,025 semantic_segmentation INFO: Sample: 153, Validation pixAcc: 0.888, mIoU: 0.627
2020-09-06 16:27:05,228 semantic_segmentation INFO: Sample: 154, Validation pixAcc: 0.888, mIoU: 0.629
2020-09-06 16:27:05,447 semantic_segmentation INFO: Sample: 155, Validation pixAcc: 0.889, mIoU: 0.630
2020-09-06 16:27:05,677 semantic_segmentation INFO: Sample: 156, Validation pixAcc: 0.889, mIoU: 0.629
2020-09-06 16:27:05,937 semantic_segmentation INFO: Sample: 157, Validation pixAcc: 0.889, mIoU: 0.630
2020-09-06 16:27:06,141 semantic_segmentation INFO: Sample: 158, Validation pixAcc: 0.888, mIoU: 0.631
2020-09-06 16:27:06,349 semantic_segmentation INFO: Sample: 159, Validation pixAcc: 0.888, mIoU: 0.631
2020-09-06 16:27:06,561 semantic_segmentation INFO: Sample: 160, Validation pixAcc: 0.888, mIoU: 0.630
2020-09-06 16:27:06,775 semantic_segmentation INFO: Sample: 161, Validation pixAcc: 0.888, mIoU: 0.630
2020-09-06 16:27:06,985 semantic_segmentation INFO: Sample: 162, Validation pixAcc: 0.889, mIoU: 0.630
2020-09-06 16:27:07,188 semantic_segmentation INFO: Sample: 163, Validation pixAcc: 0.889, mIoU: 0.630
2020-09-06 16:27:07,397 semantic_segmentation INFO: Sample: 164, Validation pixAcc: 0.889, mIoU: 0.630
2020-09-06 16:27:07,599 semantic_segmentation INFO: Sample: 165, Validation pixAcc: 0.889, mIoU: 0.633
2020-09-06 16:27:07,812 semantic_segmentation INFO: Sample: 166, Validation pixAcc: 0.889, mIoU: 0.633
2020-09-06 16:27:08,048 semantic_segmentation INFO: Sample: 167, Validation pixAcc: 0.889, mIoU: 0.633
2020-09-06 16:27:08,369 semantic_segmentation INFO: Sample: 168, Validation pixAcc: 0.889, mIoU: 0.634
2020-09-06 16:27:08,636 semantic_segmentation INFO: Sample: 169, Validation pixAcc: 0.890, mIoU: 0.634
2020-09-06 16:27:08,851 semantic_segmentation INFO: Sample: 170, Validation pixAcc: 0.890, mIoU: 0.634
2020-09-06 16:27:09,051 semantic_segmentation INFO: Sample: 171, Validation pixAcc: 0.890, mIoU: 0.634
2020-09-06 16:27:09,247 semantic_segmentation INFO: Sample: 172, Validation pixAcc: 0.890, mIoU: 0.633
2020-09-06 16:27:09,462 semantic_segmentation INFO: Sample: 173, Validation pixAcc: 0.890, mIoU: 0.633
2020-09-06 16:27:09,716 semantic_segmentation INFO: Sample: 174, Validation pixAcc: 0.890, mIoU: 0.634
2020-09-06 16:27:09,973 semantic_segmentation INFO: Sample: 175, Validation pixAcc: 0.891, mIoU: 0.633
2020-09-06 16:27:10,222 semantic_segmentation INFO: Sample: 176, Validation pixAcc: 0.891, mIoU: 0.633
2020-09-06 16:27:10,443 semantic_segmentation INFO: Sample: 177, Validation pixAcc: 0.891, mIoU: 0.634
2020-09-06 16:27:10,646 semantic_segmentation INFO: Sample: 178, Validation pixAcc: 0.890, mIoU: 0.633
2020-09-06 16:27:10,889 semantic_segmentation INFO: Sample: 179, Validation pixAcc: 0.891, mIoU: 0.634
2020-09-06 16:27:11,135 semantic_segmentation INFO: Sample: 180, Validation pixAcc: 0.891, mIoU: 0.633
2020-09-06 16:27:11,354 semantic_segmentation INFO: Sample: 181, Validation pixAcc: 0.890, mIoU: 0.633
2020-09-06 16:27:11,557 semantic_segmentation INFO: Sample: 182, Validation pixAcc: 0.890, mIoU: 0.633
2020-09-06 16:27:11,775 semantic_segmentation INFO: Sample: 183, Validation pixAcc: 0.891, mIoU: 0.633
2020-09-06 16:27:12,049 semantic_segmentation INFO: Sample: 184, Validation pixAcc: 0.891, mIoU: 0.634
2020-09-06 16:27:12,304 semantic_segmentation INFO: Sample: 185, Validation pixAcc: 0.891, mIoU: 0.634
2020-09-06 16:27:12,512 semantic_segmentation INFO: Sample: 186, Validation pixAcc: 0.891, mIoU: 0.636
2020-09-06 16:27:12,752 semantic_segmentation INFO: Sample: 187, Validation pixAcc: 0.891, mIoU: 0.636
2020-09-06 16:27:12,950 semantic_segmentation INFO: Sample: 188, Validation pixAcc: 0.891, mIoU: 0.635
2020-09-06 16:27:13,190 semantic_segmentation INFO: Sample: 189, Validation pixAcc: 0.891, mIoU: 0.635
2020-09-06 16:27:13,406 semantic_segmentation INFO: Sample: 190, Validation pixAcc: 0.891, mIoU: 0.634
2020-09-06 16:27:13,614 semantic_segmentation INFO: Sample: 191, Validation pixAcc: 0.891, mIoU: 0.634
2020-09-06 16:27:13,828 semantic_segmentation INFO: Sample: 192, Validation pixAcc: 0.891, mIoU: 0.634
2020-09-06 16:27:14,055 semantic_segmentation INFO: Sample: 193, Validation pixAcc: 0.891, mIoU: 0.635
2020-09-06 16:27:14,257 semantic_segmentation INFO: Sample: 194, Validation pixAcc: 0.891, mIoU: 0.636
2020-09-06 16:27:14,464 semantic_segmentation INFO: Sample: 195, Validation pixAcc: 0.891, mIoU: 0.637
2020-09-06 16:27:14,667 semantic_segmentation INFO: Sample: 196, Validation pixAcc: 0.891, mIoU: 0.637
2020-09-06 16:27:14,900 semantic_segmentation INFO: Sample: 197, Validation pixAcc: 0.892, mIoU: 0.637
2020-09-06 16:27:15,139 semantic_segmentation INFO: Sample: 198, Validation pixAcc: 0.892, mIoU: 0.637
2020-09-06 16:27:15,376 semantic_segmentation INFO: Sample: 199, Validation pixAcc: 0.892, mIoU: 0.637
2020-09-06 16:27:15,560 semantic_segmentation INFO: Sample: 200, Validation pixAcc: 0.892, mIoU: 0.635
2020-09-06 16:27:15,780 semantic_segmentation INFO: Sample: 201, Validation pixAcc: 0.892, mIoU: 0.636
2020-09-06 16:27:15,977 semantic_segmentation INFO: Sample: 202, Validation pixAcc: 0.892, mIoU: 0.636
2020-09-06 16:27:16,192 semantic_segmentation INFO: Sample: 203, Validation pixAcc: 0.892, mIoU: 0.635
2020-09-06 16:27:16,413 semantic_segmentation INFO: Sample: 204, Validation pixAcc: 0.892, mIoU: 0.636
2020-09-06 16:27:16,618 semantic_segmentation INFO: Sample: 205, Validation pixAcc: 0.892, mIoU: 0.636
2020-09-06 16:27:16,827 semantic_segmentation INFO: Sample: 206, Validation pixAcc: 0.892, mIoU: 0.637
2020-09-06 16:27:17,047 semantic_segmentation INFO: Sample: 207, Validation pixAcc: 0.891, mIoU: 0.636
2020-09-06 16:27:17,249 semantic_segmentation INFO: Sample: 208, Validation pixAcc: 0.892, mIoU: 0.636
2020-09-06 16:27:17,459 semantic_segmentation INFO: Sample: 209, Validation pixAcc: 0.892, mIoU: 0.635
2020-09-06 16:27:17,668 semantic_segmentation INFO: Sample: 210, Validation pixAcc: 0.892, mIoU: 0.636
2020-09-06 16:27:17,873 semantic_segmentation INFO: Sample: 211, Validation pixAcc: 0.891, mIoU: 0.635
2020-09-06 16:27:18,077 semantic_segmentation INFO: Sample: 212, Validation pixAcc: 0.891, mIoU: 0.636
2020-09-06 16:27:18,318 semantic_segmentation INFO: Sample: 213, Validation pixAcc: 0.892, mIoU: 0.637
2020-09-06 16:27:18,535 semantic_segmentation INFO: Sample: 214, Validation pixAcc: 0.892, mIoU: 0.637
2020-09-06 16:27:18,763 semantic_segmentation INFO: Sample: 215, Validation pixAcc: 0.892, mIoU: 0.637
2020-09-06 16:27:18,974 semantic_segmentation INFO: Sample: 216, Validation pixAcc: 0.892, mIoU: 0.637
2020-09-06 16:27:19,191 semantic_segmentation INFO: Sample: 217, Validation pixAcc: 0.892, mIoU: 0.636
2020-09-06 16:27:19,386 semantic_segmentation INFO: Sample: 218, Validation pixAcc: 0.892, mIoU: 0.636
2020-09-06 16:27:19,598 semantic_segmentation INFO: Sample: 219, Validation pixAcc: 0.892, mIoU: 0.636
2020-09-06 16:27:19,835 semantic_segmentation INFO: Sample: 220, Validation pixAcc: 0.892, mIoU: 0.635
2020-09-06 16:27:20,064 semantic_segmentation INFO: Sample: 221, Validation pixAcc: 0.892, mIoU: 0.636
2020-09-06 16:27:20,288 semantic_segmentation INFO: Sample: 222, Validation pixAcc: 0.892, mIoU: 0.636
2020-09-06 16:27:20,535 semantic_segmentation INFO: Sample: 223, Validation pixAcc: 0.892, mIoU: 0.636
2020-09-06 16:27:20,736 semantic_segmentation INFO: Sample: 224, Validation pixAcc: 0.892, mIoU: 0.636
2020-09-06 16:27:20,939 semantic_segmentation INFO: Sample: 225, Validation pixAcc: 0.892, mIoU: 0.636
2020-09-06 16:27:21,175 semantic_segmentation INFO: Sample: 226, Validation pixAcc: 0.892, mIoU: 0.636
2020-09-06 16:27:21,372 semantic_segmentation INFO: Sample: 227, Validation pixAcc: 0.892, mIoU: 0.637
2020-09-06 16:27:21,580 semantic_segmentation INFO: Sample: 228, Validation pixAcc: 0.892, mIoU: 0.636
2020-09-06 16:27:21,795 semantic_segmentation INFO: Sample: 229, Validation pixAcc: 0.892, mIoU: 0.636
2020-09-06 16:27:22,038 semantic_segmentation INFO: Sample: 230, Validation pixAcc: 0.892, mIoU: 0.637
2020-09-06 16:27:22,240 semantic_segmentation INFO: Sample: 231, Validation pixAcc: 0.893, mIoU: 0.636
