2020-09-06 14:58:37,216 semantic_segmentation INFO: Using 1 GPUs
2020-09-06 14:58:37,216 semantic_segmentation INFO: Namespace(aux=False, aux_weight=0.4, backbone='resnet101', base_size=520, batch_size=4, crop_size=480, dataset='pascal_voc', device='cuda', distributed=False, epochs=150, jpu=False, local_rank=0, log_dir='../runs/logs/', log_iter=10, lr=0.0001, model='deeplabv3', momentum=0.9, no_cuda=False, num_gpus=1, poison_rate=0.1, resume=None, save_dir='~/.torch/models', save_epoch=10, skip_val=False, start_epoch=0, use_ohem=False, val_backdoor=False, val_backdoor_target=False, val_epoch=1, val_only=False, warmup_factor=0.3333333333333333, warmup_iters=0, warmup_method='linear', weight_decay=0.0001, workers=0)
2020-09-06 14:58:44,955 semantic_segmentation INFO: Start training, Total Epochs: 150 = Total Iterations 54900
2020-09-06 16:47:02,383 semantic_segmentation INFO: Sample: 144, Validation pixAcc: 0.800, mIoU: 0.554
2020-09-06 16:47:02,604 semantic_segmentation INFO: Sample: 145, Validation pixAcc: 0.800, mIoU: 0.554
2020-09-06 16:47:02,940 semantic_segmentation INFO: Sample: 146, Validation pixAcc: 0.800, mIoU: 0.555
2020-09-06 16:47:03,201 semantic_segmentation INFO: Sample: 147, Validation pixAcc: 0.800, mIoU: 0.554
2020-09-06 16:47:03,448 semantic_segmentation INFO: Sample: 148, Validation pixAcc: 0.801, mIoU: 0.554
2020-09-06 16:47:03,748 semantic_segmentation INFO: Sample: 149, Validation pixAcc: 0.801, mIoU: 0.554
2020-09-06 16:47:04,139 semantic_segmentation INFO: Sample: 150, Validation pixAcc: 0.802, mIoU: 0.553
2020-09-06 16:47:04,473 semantic_segmentation INFO: Sample: 151, Validation pixAcc: 0.801, mIoU: 0.553
2020-09-06 16:47:04,808 semantic_segmentation INFO: Sample: 152, Validation pixAcc: 0.801, mIoU: 0.552
2020-09-06 16:47:05,174 semantic_segmentation INFO: Sample: 153, Validation pixAcc: 0.802, mIoU: 0.553
2020-09-06 16:47:05,449 semantic_segmentation INFO: Sample: 154, Validation pixAcc: 0.802, mIoU: 0.555
2020-09-06 16:47:05,759 semantic_segmentation INFO: Sample: 155, Validation pixAcc: 0.802, mIoU: 0.555
2020-09-06 16:47:06,135 semantic_segmentation INFO: Sample: 156, Validation pixAcc: 0.803, mIoU: 0.555
2020-09-06 16:47:06,427 semantic_segmentation INFO: Sample: 157, Validation pixAcc: 0.803, mIoU: 0.556
2020-09-06 16:47:06,728 semantic_segmentation INFO: Sample: 158, Validation pixAcc: 0.802, mIoU: 0.558
2020-09-06 16:47:07,038 semantic_segmentation INFO: Sample: 159, Validation pixAcc: 0.802, mIoU: 0.556
2020-09-06 16:47:07,307 semantic_segmentation INFO: Sample: 160, Validation pixAcc: 0.803, mIoU: 0.555
2020-09-06 16:47:07,660 semantic_segmentation INFO: Sample: 161, Validation pixAcc: 0.803, mIoU: 0.555
2020-09-06 16:47:07,980 semantic_segmentation INFO: Sample: 162, Validation pixAcc: 0.803, mIoU: 0.555
2020-09-06 16:47:08,292 semantic_segmentation INFO: Sample: 163, Validation pixAcc: 0.802, mIoU: 0.554
2020-09-06 16:47:08,655 semantic_segmentation INFO: Sample: 164, Validation pixAcc: 0.802, mIoU: 0.554
2020-09-06 16:47:09,025 semantic_segmentation INFO: Sample: 165, Validation pixAcc: 0.802, mIoU: 0.555
2020-09-06 16:47:09,290 semantic_segmentation INFO: Sample: 166, Validation pixAcc: 0.802, mIoU: 0.554
2020-09-06 16:47:09,500 semantic_segmentation INFO: Sample: 167, Validation pixAcc: 0.802, mIoU: 0.554
2020-09-06 16:47:09,771 semantic_segmentation INFO: Sample: 168, Validation pixAcc: 0.802, mIoU: 0.555
2020-09-06 16:47:10,093 semantic_segmentation INFO: Sample: 169, Validation pixAcc: 0.803, mIoU: 0.554
2020-09-06 16:47:10,400 semantic_segmentation INFO: Sample: 170, Validation pixAcc: 0.803, mIoU: 0.554
2020-09-06 16:47:10,661 semantic_segmentation INFO: Sample: 171, Validation pixAcc: 0.804, mIoU: 0.554
2020-09-06 16:47:10,951 semantic_segmentation INFO: Sample: 172, Validation pixAcc: 0.804, mIoU: 0.556
2020-09-06 16:47:11,212 semantic_segmentation INFO: Sample: 173, Validation pixAcc: 0.803, mIoU: 0.556
2020-09-06 16:47:11,436 semantic_segmentation INFO: Sample: 174, Validation pixAcc: 0.804, mIoU: 0.556
2020-09-06 16:47:11,655 semantic_segmentation INFO: Sample: 175, Validation pixAcc: 0.804, mIoU: 0.555
2020-09-06 16:47:11,950 semantic_segmentation INFO: Sample: 176, Validation pixAcc: 0.804, mIoU: 0.556
2020-09-06 16:47:12,211 semantic_segmentation INFO: Sample: 177, Validation pixAcc: 0.805, mIoU: 0.556
2020-09-06 16:47:12,451 semantic_segmentation INFO: Sample: 178, Validation pixAcc: 0.804, mIoU: 0.555
2020-09-06 16:47:12,819 semantic_segmentation INFO: Sample: 179, Validation pixAcc: 0.805, mIoU: 0.555
2020-09-06 16:47:13,092 semantic_segmentation INFO: Sample: 180, Validation pixAcc: 0.804, mIoU: 0.555
2020-09-06 16:47:13,468 semantic_segmentation INFO: Sample: 181, Validation pixAcc: 0.805, mIoU: 0.554
2020-09-06 16:47:13,716 semantic_segmentation INFO: Sample: 182, Validation pixAcc: 0.804, mIoU: 0.553
2020-09-06 16:47:14,083 semantic_segmentation INFO: Sample: 183, Validation pixAcc: 0.805, mIoU: 0.553
2020-09-06 16:47:14,486 semantic_segmentation INFO: Sample: 184, Validation pixAcc: 0.805, mIoU: 0.554
2020-09-06 16:47:14,809 semantic_segmentation INFO: Sample: 185, Validation pixAcc: 0.804, mIoU: 0.553
2020-09-06 16:47:15,053 semantic_segmentation INFO: Sample: 186, Validation pixAcc: 0.804, mIoU: 0.555
2020-09-06 16:47:15,286 semantic_segmentation INFO: Sample: 187, Validation pixAcc: 0.805, mIoU: 0.555
2020-09-06 16:47:15,519 semantic_segmentation INFO: Sample: 188, Validation pixAcc: 0.805, mIoU: 0.554
2020-09-06 16:47:15,765 semantic_segmentation INFO: Sample: 189, Validation pixAcc: 0.805, mIoU: 0.553
2020-09-06 16:47:16,005 semantic_segmentation INFO: Sample: 190, Validation pixAcc: 0.805, mIoU: 0.553
2020-09-06 16:47:16,220 semantic_segmentation INFO: Sample: 191, Validation pixAcc: 0.806, mIoU: 0.553
2020-09-06 16:47:16,469 semantic_segmentation INFO: Sample: 192, Validation pixAcc: 0.806, mIoU: 0.554
2020-09-06 16:47:16,731 semantic_segmentation INFO: Sample: 193, Validation pixAcc: 0.805, mIoU: 0.554
2020-09-06 16:47:16,979 semantic_segmentation INFO: Sample: 194, Validation pixAcc: 0.805, mIoU: 0.555
2020-09-06 16:47:17,398 semantic_segmentation INFO: Sample: 195, Validation pixAcc: 0.805, mIoU: 0.556
2020-09-06 16:47:17,595 semantic_segmentation INFO: Sample: 196, Validation pixAcc: 0.805, mIoU: 0.556
2020-09-06 16:47:17,874 semantic_segmentation INFO: Sample: 197, Validation pixAcc: 0.806, mIoU: 0.555
2020-09-06 16:47:18,142 semantic_segmentation INFO: Sample: 198, Validation pixAcc: 0.806, mIoU: 0.556
2020-09-06 16:47:18,413 semantic_segmentation INFO: Sample: 199, Validation pixAcc: 0.805, mIoU: 0.555
2020-09-06 16:47:18,606 semantic_segmentation INFO: Sample: 200, Validation pixAcc: 0.805, mIoU: 0.555
2020-09-06 16:47:18,817 semantic_segmentation INFO: Sample: 201, Validation pixAcc: 0.805, mIoU: 0.555
2020-09-06 16:47:19,028 semantic_segmentation INFO: Sample: 202, Validation pixAcc: 0.805, mIoU: 0.556
2020-09-06 16:47:19,228 semantic_segmentation INFO: Sample: 203, Validation pixAcc: 0.805, mIoU: 0.556
2020-09-06 16:47:19,437 semantic_segmentation INFO: Sample: 204, Validation pixAcc: 0.804, mIoU: 0.555
2020-09-06 16:47:19,823 semantic_segmentation INFO: Sample: 205, Validation pixAcc: 0.803, mIoU: 0.552
2020-09-06 16:47:20,158 semantic_segmentation INFO: Sample: 206, Validation pixAcc: 0.803, mIoU: 0.552
2020-09-06 16:47:20,378 semantic_segmentation INFO: Sample: 207, Validation pixAcc: 0.803, mIoU: 0.552
2020-09-06 16:47:20,586 semantic_segmentation INFO: Sample: 208, Validation pixAcc: 0.804, mIoU: 0.553
2020-09-06 16:47:20,941 semantic_segmentation INFO: Sample: 209, Validation pixAcc: 0.804, mIoU: 0.552
2020-09-06 16:47:21,214 semantic_segmentation INFO: Sample: 210, Validation pixAcc: 0.804, mIoU: 0.553
2020-09-06 16:47:21,493 semantic_segmentation INFO: Sample: 211, Validation pixAcc: 0.803, mIoU: 0.552
2020-09-06 16:47:21,837 semantic_segmentation INFO: Sample: 212, Validation pixAcc: 0.803, mIoU: 0.553
2020-09-06 16:47:22,188 semantic_segmentation INFO: Sample: 213, Validation pixAcc: 0.804, mIoU: 0.553
2020-09-06 16:47:22,627 semantic_segmentation INFO: Sample: 214, Validation pixAcc: 0.804, mIoU: 0.554
2020-09-06 16:47:23,055 semantic_segmentation INFO: Sample: 215, Validation pixAcc: 0.804, mIoU: 0.552
2020-09-06 16:47:23,366 semantic_segmentation INFO: Sample: 216, Validation pixAcc: 0.803, mIoU: 0.551
2020-09-06 16:47:23,704 semantic_segmentation INFO: Sample: 217, Validation pixAcc: 0.803, mIoU: 0.550
2020-09-06 16:47:23,920 semantic_segmentation INFO: Sample: 218, Validation pixAcc: 0.803, mIoU: 0.550
2020-09-06 16:47:24,232 semantic_segmentation INFO: Sample: 219, Validation pixAcc: 0.803, mIoU: 0.550
2020-09-06 16:47:24,628 semantic_segmentation INFO: Sample: 220, Validation pixAcc: 0.802, mIoU: 0.549
2020-09-06 16:47:24,997 semantic_segmentation INFO: Sample: 221, Validation pixAcc: 0.802, mIoU: 0.549
2020-09-06 16:47:25,497 semantic_segmentation INFO: Sample: 222, Validation pixAcc: 0.802, mIoU: 0.550
2020-09-06 16:47:25,835 semantic_segmentation INFO: Sample: 223, Validation pixAcc: 0.802, mIoU: 0.549
2020-09-06 16:47:26,196 semantic_segmentation INFO: Sample: 224, Validation pixAcc: 0.801, mIoU: 0.549
2020-09-06 16:47:26,609 semantic_segmentation INFO: Sample: 225, Validation pixAcc: 0.802, mIoU: 0.549
2020-09-06 16:47:26,944 semantic_segmentation INFO: Sample: 226, Validation pixAcc: 0.802, mIoU: 0.549
2020-09-06 16:47:27,251 semantic_segmentation INFO: Sample: 227, Validation pixAcc: 0.801, mIoU: 0.549
2020-09-06 16:47:27,624 semantic_segmentation INFO: Sample: 228, Validation pixAcc: 0.801, mIoU: 0.549
2020-09-06 16:47:28,010 semantic_segmentation INFO: Sample: 229, Validation pixAcc: 0.802, mIoU: 0.549
2020-09-06 16:47:28,360 semantic_segmentation INFO: Sample: 230, Validation pixAcc: 0.801, mIoU: 0.549
2020-09-06 16:47:28,652 semantic_segmentation INFO: Sample: 231, Validation pixAcc: 0.802, mIoU: 0.548
2020-09-06 16:47:28,884 semantic_segmentation INFO: Sample: 232, Validation pixAcc: 0.802, mIoU: 0.547
2020-09-06 16:47:29,128 semantic_segmentation INFO: Sample: 233, Validation pixAcc: 0.800, mIoU: 0.545
2020-09-06 16:47:29,347 semantic_segmentation INFO: Sample: 234, Validation pixAcc: 0.801, mIoU: 0.545
2020-09-06 16:47:29,585 semantic_segmentation INFO: Sample: 235, Validation pixAcc: 0.801, mIoU: 0.545
2020-09-06 16:47:29,818 semantic_segmentation INFO: Sample: 236, Validation pixAcc: 0.800, mIoU: 0.544
2020-09-06 16:47:30,037 semantic_segmentation INFO: Sample: 237, Validation pixAcc: 0.801, mIoU: 0.545
2020-09-06 16:47:30,244 semantic_segmentation INFO: Sample: 238, Validation pixAcc: 0.801, mIoU: 0.546
2020-09-06 16:47:30,464 semantic_segmentation INFO: Sample: 239, Validation pixAcc: 0.801, mIoU: 0.547
2020-09-06 16:47:30,710 semantic_segmentation INFO: Sample: 240, Validation pixAcc: 0.801, mIoU: 0.547
2020-09-06 16:47:30,970 semantic_segmentation INFO: Sample: 241, Validation pixAcc: 0.801, mIoU: 0.549
2020-09-06 16:47:31,232 semantic_segmentation INFO: Sample: 242, Validation pixAcc: 0.801, mIoU: 0.549
2020-09-06 16:47:31,512 semantic_segmentation INFO: Sample: 243, Validation pixAcc: 0.801, mIoU: 0.549
2020-09-06 16:47:31,790 semantic_segmentation INFO: Sample: 244, Validation pixAcc: 0.802, mIoU: 0.549
2020-09-06 16:47:32,040 semantic_segmentation INFO: Sample: 245, Validation pixAcc: 0.800, mIoU: 0.548
2020-09-06 16:47:32,341 semantic_segmentation INFO: Sample: 246, Validation pixAcc: 0.801, mIoU: 0.549
2020-09-06 16:47:32,647 semantic_segmentation INFO: Sample: 247, Validation pixAcc: 0.801, mIoU: 0.549
2020-09-06 16:47:32,995 semantic_segmentation INFO: Sample: 248, Validation pixAcc: 0.801, mIoU: 0.549
2020-09-06 16:47:33,266 semantic_segmentation INFO: Sample: 249, Validation pixAcc: 0.802, mIoU: 0.549
2020-09-06 16:47:33,490 semantic_segmentation INFO: Sample: 250, Validation pixAcc: 0.802, mIoU: 0.549
2020-09-06 16:47:33,855 semantic_segmentation INFO: Sample: 251, Validation pixAcc: 0.801, mIoU: 0.549
2020-09-06 16:47:34,088 semantic_segmentation INFO: Sample: 252, Validation pixAcc: 0.802, mIoU: 0.549
2020-09-06 16:47:34,414 semantic_segmentation INFO: Sample: 253, Validation pixAcc: 0.802, mIoU: 0.549
2020-09-06 16:47:34,807 semantic_segmentation INFO: Sample: 254, Validation pixAcc: 0.802, mIoU: 0.549
2020-09-06 16:47:35,159 semantic_segmentation INFO: Sample: 255, Validation pixAcc: 0.802, mIoU: 0.550
2020-09-06 16:47:35,573 semantic_segmentation INFO: Sample: 256, Validation pixAcc: 0.800, mIoU: 0.547
2020-09-06 16:47:36,188 semantic_segmentation INFO: Sample: 257, Validation pixAcc: 0.800, mIoU: 0.547
2020-09-06 16:47:36,478 semantic_segmentation INFO: Sample: 258, Validation pixAcc: 0.801, mIoU: 0.548
2020-09-06 16:47:36,724 semantic_segmentation INFO: Sample: 259, Validation pixAcc: 0.801, mIoU: 0.548
2020-09-06 16:47:37,084 semantic_segmentation INFO: Sample: 260, Validation pixAcc: 0.800, mIoU: 0.547
2020-09-06 16:47:37,381 semantic_segmentation INFO: Sample: 261, Validation pixAcc: 0.801, mIoU: 0.547
2020-09-06 16:47:37,789 semantic_segmentation INFO: Sample: 262, Validation pixAcc: 0.801, mIoU: 0.548
2020-09-06 16:47:38,197 semantic_segmentation INFO: Sample: 263, Validation pixAcc: 0.801, mIoU: 0.548
2020-09-06 16:47:38,634 semantic_segmentation INFO: Sample: 264, Validation pixAcc: 0.801, mIoU: 0.548
2020-09-06 16:47:38,833 semantic_segmentation INFO: Sample: 265, Validation pixAcc: 0.801, mIoU: 0.548
2020-09-06 16:47:39,159 semantic_segmentation INFO: Sample: 266, Validation pixAcc: 0.801, mIoU: 0.548
2020-09-06 16:47:39,561 semantic_segmentation INFO: Sample: 267, Validation pixAcc: 0.800, mIoU: 0.548
2020-09-06 16:47:39,870 semantic_segmentation INFO: Sample: 268, Validation pixAcc: 0.800, mIoU: 0.548
2020-09-06 16:47:40,262 semantic_segmentation INFO: Sample: 269, Validation pixAcc: 0.800, mIoU: 0.548
2020-09-06 16:47:40,525 semantic_segmentation INFO: Sample: 270, Validation pixAcc: 0.800, mIoU: 0.548
2020-09-06 16:47:40,751 semantic_segmentation INFO: Sample: 271, Validation pixAcc: 0.801, mIoU: 0.548
2020-09-06 16:47:41,077 semantic_segmentation INFO: Sample: 272, Validation pixAcc: 0.801, mIoU: 0.549
2020-09-06 16:47:41,317 semantic_segmentation INFO: Sample: 273, Validation pixAcc: 0.801, mIoU: 0.550
2020-09-06 16:47:41,580 semantic_segmentation INFO: Sample: 274, Validation pixAcc: 0.801, mIoU: 0.550
2020-09-06 16:47:41,848 semantic_segmentation INFO: Sample: 275, Validation pixAcc: 0.801, mIoU: 0.551
2020-09-06 16:47:42,107 semantic_segmentation INFO: Sample: 276, Validation pixAcc: 0.802, mIoU: 0.550
2020-09-06 16:47:42,461 semantic_segmentation INFO: Sample: 277, Validation pixAcc: 0.802, mIoU: 0.551
2020-09-06 16:47:42,812 semantic_segmentation INFO: Sample: 278, Validation pixAcc: 0.802, mIoU: 0.551
2020-09-06 16:47:43,030 semantic_segmentation INFO: Sample: 279, Validation pixAcc: 0.802, mIoU: 0.551
2020-09-06 16:47:43,249 semantic_segmentation INFO: Sample: 280, Validation pixAcc: 0.802, mIoU: 0.551
2020-09-06 16:47:43,470 semantic_segmentation INFO: Sample: 281, Validation pixAcc: 0.802, mIoU: 0.552
2020-09-06 16:47:43,675 semantic_segmentation INFO: Sample: 282, Validation pixAcc: 0.801, mIoU: 0.551
2020-09-06 16:47:43,883 semantic_segmentation INFO: Sample: 283, Validation pixAcc: 0.801, mIoU: 0.551
2020-09-06 16:47:44,093 semantic_segmentation INFO: Sample: 284, Validation pixAcc: 0.802, mIoU: 0.551
2020-09-06 16:47:44,386 semantic_segmentation INFO: Sample: 285, Validation pixAcc: 0.802, mIoU: 0.551
2020-09-06 16:47:44,586 semantic_segmentation INFO: Sample: 286, Validation pixAcc: 0.802, mIoU: 0.551
2020-09-06 16:47:44,834 semantic_segmentation INFO: Sample: 287, Validation pixAcc: 0.802, mIoU: 0.551
2020-09-06 16:47:45,045 semantic_segmentation INFO: Sample: 288, Validation pixAcc: 0.802, mIoU: 0.551
2020-09-06 16:47:45,251 semantic_segmentation INFO: Sample: 289, Validation pixAcc: 0.802, mIoU: 0.551
2020-09-06 16:47:45,477 semantic_segmentation INFO: Sample: 290, Validation pixAcc: 0.802, mIoU: 0.549
2020-09-06 16:47:45,735 semantic_segmentation INFO: Sample: 291, Validation pixAcc: 0.801, mIoU: 0.550
2020-09-06 16:47:45,955 semantic_segmentation INFO: Sample: 292, Validation pixAcc: 0.801, mIoU: 0.550
2020-09-06 16:47:46,159 semantic_segmentation INFO: Sample: 293, Validation pixAcc: 0.802, mIoU: 0.550
2020-09-06 16:47:46,396 semantic_segmentation INFO: Sample: 294, Validation pixAcc: 0.802, mIoU: 0.551
2020-09-06 16:47:46,663 semantic_segmentation INFO: Sample: 295, Validation pixAcc: 0.802, mIoU: 0.551
2020-09-06 16:47:46,942 semantic_segmentation INFO: Sample: 296, Validation pixAcc: 0.802, mIoU: 0.552
2020-09-06 16:47:47,151 semantic_segmentation INFO: Sample: 297, Validation pixAcc: 0.801, mIoU: 0.552
2020-09-06 16:47:47,391 semantic_segmentation INFO: Sample: 298, Validation pixAcc: 0.801, mIoU: 0.552
2020-09-06 16:47:47,635 semantic_segmentation INFO: Sample: 299, Validation pixAcc: 0.801, mIoU: 0.552
2020-09-06 16:47:47,896 semantic_segmentation INFO: Sample: 300, Validation pixAcc: 0.801, mIoU: 0.552
2020-09-06 16:47:48,271 semantic_segmentation INFO: Sample: 301, Validation pixAcc: 0.801, mIoU: 0.552
2020-09-06 16:47:48,607 semantic_segmentation INFO: Sample: 302, Validation pixAcc: 0.801, mIoU: 0.551
2020-09-06 16:47:48,877 semantic_segmentation INFO: Sample: 303, Validation pixAcc: 0.801, mIoU: 0.552
2020-09-06 16:47:49,107 semantic_segmentation INFO: Sample: 304, Validation pixAcc: 0.801, mIoU: 0.551
2020-09-06 16:47:49,411 semantic_segmentation INFO: Sample: 305, Validation pixAcc: 0.801, mIoU: 0.551
2020-09-06 16:47:49,812 semantic_segmentation INFO: Sample: 306, Validation pixAcc: 0.801, mIoU: 0.551
2020-09-06 16:47:50,129 semantic_segmentation INFO: Sample: 307, Validation pixAcc: 0.801, mIoU: 0.551
2020-09-06 16:47:50,456 semantic_segmentation INFO: Sample: 308, Validation pixAcc: 0.801, mIoU: 0.551
2020-09-06 16:47:50,751 semantic_segmentation INFO: Sample: 309, Validation pixAcc: 0.801, mIoU: 0.551
2020-09-06 16:47:50,985 semantic_segmentation INFO: Sample: 310, Validation pixAcc: 0.801, mIoU: 0.551
2020-09-06 16:47:51,205 semantic_segmentation INFO: Sample: 311, Validation pixAcc: 0.801, mIoU: 0.551
2020-09-06 16:47:51,428 semantic_segmentation INFO: Sample: 312, Validation pixAcc: 0.801, mIoU: 0.551
2020-09-06 16:47:51,644 semantic_segmentation INFO: Sample: 313, Validation pixAcc: 0.801, mIoU: 0.551
2020-09-06 16:47:51,859 semantic_segmentation INFO: Sample: 314, Validation pixAcc: 0.801, mIoU: 0.551
2020-09-06 16:47:52,132 semantic_segmentation INFO: Sample: 315, Validation pixAcc: 0.801, mIoU: 0.552
2020-09-06 16:47:52,443 semantic_segmentation INFO: Sample: 316, Validation pixAcc: 0.800, mIoU: 0.551
2020-09-06 16:47:52,761 semantic_segmentation INFO: Sample: 317, Validation pixAcc: 0.801, mIoU: 0.551
2020-09-06 16:47:53,026 semantic_segmentation INFO: Sample: 318, Validation pixAcc: 0.801, mIoU: 0.551
2020-09-06 16:47:53,228 semantic_segmentation INFO: Sample: 319, Validation pixAcc: 0.801, mIoU: 0.551
2020-09-06 16:47:53,440 semantic_segmentation INFO: Sample: 320, Validation pixAcc: 0.801, mIoU: 0.551
2020-09-06 16:47:53,656 semantic_segmentation INFO: Sample: 321, Validation pixAcc: 0.801, mIoU: 0.551
2020-09-06 16:47:53,868 semantic_segmentation INFO: Sample: 322, Validation pixAcc: 0.801, mIoU: 0.552
2020-09-06 16:47:54,077 semantic_segmentation INFO: Sample: 323, Validation pixAcc: 0.801, mIoU: 0.551
2020-09-06 16:47:54,288 semantic_segmentation INFO: Sample: 324, Validation pixAcc: 0.801, mIoU: 0.552
2020-09-06 16:47:54,502 semantic_segmentation INFO: Sample: 325, Validation pixAcc: 0.801, mIoU: 0.552
2020-09-06 16:47:54,743 semantic_segmentation INFO: Sample: 326, Validation pixAcc: 0.801, mIoU: 0.552
2020-09-06 16:47:54,957 semantic_segmentation INFO: Sample: 327, Validation pixAcc: 0.802, mIoU: 0.552
2020-09-06 16:47:55,207 semantic_segmentation INFO: Sample: 328, Validation pixAcc: 0.802, mIoU: 0.553
2020-09-06 16:47:55,451 semantic_segmentation INFO: Sample: 329, Validation pixAcc: 0.802, mIoU: 0.553
2020-09-06 16:47:55,725 semantic_segmentation INFO: Sample: 330, Validation pixAcc: 0.802, mIoU: 0.552
2020-09-06 16:47:56,019 semantic_segmentation INFO: Sample: 331, Validation pixAcc: 0.802, mIoU: 0.552
2020-09-06 16:47:56,361 semantic_segmentation INFO: Sample: 332, Validation pixAcc: 0.802, mIoU: 0.552
2020-09-06 16:47:56,655 semantic_segmentation INFO: Sample: 333, Validation pixAcc: 0.802, mIoU: 0.552
2020-09-06 16:47:57,032 semantic_segmentation INFO: Sample: 334, Validation pixAcc: 0.802, mIoU: 0.552
2020-09-06 16:47:57,286 semantic_segmentation INFO: Sample: 335, Validation pixAcc: 0.802, mIoU: 0.552
2020-09-06 16:47:57,561 semantic_segmentation INFO: Sample: 336, Validation pixAcc: 0.802, mIoU: 0.551
2020-09-06 16:47:57,766 semantic_segmentation INFO: Sample: 337, Validation pixAcc: 0.802, mIoU: 0.551
2020-09-06 16:47:58,060 semantic_segmentation INFO: Sample: 338, Validation pixAcc: 0.802, mIoU: 0.552
2020-09-06 16:47:58,414 semantic_segmentation INFO: Sample: 339, Validation pixAcc: 0.802, mIoU: 0.551
2020-09-06 16:47:58,630 semantic_segmentation INFO: Sample: 340, Validation pixAcc: 0.802, mIoU: 0.550
2020-09-06 16:47:58,832 semantic_segmentation INFO: Sample: 341, Validation pixAcc: 0.802, mIoU: 0.550
2020-09-06 16:47:59,035 semantic_segmentation INFO: Sample: 342, Validation pixAcc: 0.802, mIoU: 0.550
2020-09-06 16:47:59,245 semantic_segmentation INFO: Sample: 343, Validation pixAcc: 0.802, mIoU: 0.550
2020-09-06 16:47:59,454 semantic_segmentation INFO: Sample: 344, Validation pixAcc: 0.802, mIoU: 0.550
2020-09-06 16:47:59,675 semantic_segmentation INFO: Sample: 345, Validation pixAcc: 0.802, mIoU: 0.550
2020-09-06 16:47:59,942 semantic_segmentation INFO: Sample: 346, Validation pixAcc: 0.802, mIoU: 0.550
2020-09-06 16:48:00,219 semantic_segmentation INFO: Sample: 347, Validation pixAcc: 0.802, mIoU: 0.550
2020-09-06 16:48:00,445 semantic_segmentation INFO: Sample: 348, Validation pixAcc: 0.802, mIoU: 0.551
2020-09-06 16:48:00,662 semantic_segmentation INFO: Sample: 349, Validation pixAcc: 0.802, mIoU: 0.550
2020-09-06 16:48:00,916 semantic_segmentation INFO: Sample: 350, Validation pixAcc: 0.802, mIoU: 0.550
2020-09-06 16:48:01,169 semantic_segmentation INFO: Sample: 351, Validation pixAcc: 0.802, mIoU: 0.550
2020-09-06 16:48:01,440 semantic_segmentation INFO: Sample: 352, Validation pixAcc: 0.802, mIoU: 0.550
2020-09-06 16:48:01,689 semantic_segmentation INFO: Sample: 353, Validation pixAcc: 0.802, mIoU: 0.549
2020-09-06 16:48:01,903 semantic_segmentation INFO: Sample: 354, Validation pixAcc: 0.802, mIoU: 0.549
2020-09-06 16:48:02,211 semantic_segmentation INFO: Sample: 355, Validation pixAcc: 0.802, mIoU: 0.549
2020-09-06 16:48:02,420 semantic_segmentation INFO: Sample: 356, Validation pixAcc: 0.801, mIoU: 0.548
2020-09-06 16:48:02,755 semantic_segmentation INFO: Sample: 357, Validation pixAcc: 0.801, mIoU: 0.548
2020-09-06 16:48:03,063 semantic_segmentation INFO: Sample: 358, Validation pixAcc: 0.801, mIoU: 0.548
2020-09-06 16:48:03,329 semantic_segmentation INFO: Sample: 359, Validation pixAcc: 0.801, mIoU: 0.548
2020-09-06 16:48:03,607 semantic_segmentation INFO: Sample: 360, Validation pixAcc: 0.801, mIoU: 0.548
2020-09-06 16:48:03,980 semantic_segmentation INFO: Sample: 361, Validation pixAcc: 0.801, mIoU: 0.548
2020-09-06 16:48:04,386 semantic_segmentation INFO: Sample: 362, Validation pixAcc: 0.801, mIoU: 0.548
2020-09-06 16:48:08,394 semantic_segmentation INFO: Iters: 8420/54900 || Lr: 0.000086 || Loss: 0.3175 || Cost Time: 1:49:23 || Estimated Time: 10:03:51
2020-09-06 16:48:13,651 semantic_segmentation INFO: Iters: 8430/54900 || Lr: 0.000086 || Loss: 0.2641 || Cost Time: 1:49:28 || Estimated Time: 10:03:29
2020-09-06 16:48:18,660 semantic_segmentation INFO: Iters: 8440/54900 || Lr: 0.000086 || Loss: 0.2958 || Cost Time: 1:49:33 || Estimated Time: 10:03:06
2020-09-06 16:48:23,940 semantic_segmentation INFO: Iters: 8450/54900 || Lr: 0.000086 || Loss: 0.4281 || Cost Time: 1:49:38 || Estimated Time: 10:02:44
2020-09-06 16:48:28,789 semantic_segmentation INFO: Iters: 8460/54900 || Lr: 0.000086 || Loss: 0.3190 || Cost Time: 1:49:43 || Estimated Time: 10:02:21
2020-09-06 16:48:33,670 semantic_segmentation INFO: Iters: 8470/54900 || Lr: 0.000086 || Loss: 0.4545 || Cost Time: 1:49:48 || Estimated Time: 10:01:57
2020-09-06 16:48:38,964 semantic_segmentation INFO: Iters: 8480/54900 || Lr: 0.000086 || Loss: 0.3905 || Cost Time: 1:49:54 || Estimated Time: 10:01:35
2020-09-06 16:48:43,629 semantic_segmentation INFO: Iters: 8490/54900 || Lr: 0.000086 || Loss: 0.2412 || Cost Time: 1:49:58 || Estimated Time: 10:01:11
2020-09-06 16:48:48,227 semantic_segmentation INFO: Iters: 8500/54900 || Lr: 0.000086 || Loss: 0.1693 || Cost Time: 1:50:03 || Estimated Time: 10:00:46
