2020-09-06 20:30:34,166 semantic_segmentation INFO: Using 1 GPUs
2020-09-06 20:30:34,166 semantic_segmentation INFO: Namespace(alpha=0.4, aux=False, aux_weight=0.4, backbone='resnet101', base_size=520, batch_size=4, crop_size=480, dataset='pascal_voc', device='cuda', distributed=False, epochs=150, jpu=False, local_rank=0, log_dir='../runs/logs/', log_iter=10, lr=0.0001, model='danet', momentum=0.9, no_cuda=False, num_gpus=1, poison_rate=0.1, resume=None, save_dir='~/.torch/models', save_epoch=10, skip_val=False, start_epoch=0, use_ohem=False, val_backdoor=False, val_backdoor_target=False, val_epoch=1, val_only=False, warmup_factor=0.3333333333333333, warmup_iters=0, warmup_method='linear', weight_decay=0.0001, workers=0)
2020-09-06 20:30:41,378 semantic_segmentation INFO: Start training, Total Epochs: 150 = Total Iterations 54900
2020-09-06 20:34:21,870 semantic_segmentation INFO: Sample: 142, Validation pixAcc: 0.834, mIoU: 0.370
2020-09-06 20:34:22,168 semantic_segmentation INFO: Sample: 143, Validation pixAcc: 0.834, mIoU: 0.370
2020-09-06 20:34:22,504 semantic_segmentation INFO: Sample: 144, Validation pixAcc: 0.834, mIoU: 0.369
2020-09-06 20:34:22,837 semantic_segmentation INFO: Sample: 145, Validation pixAcc: 0.833, mIoU: 0.369
2020-09-06 20:34:23,131 semantic_segmentation INFO: Sample: 146, Validation pixAcc: 0.834, mIoU: 0.370
2020-09-06 20:34:23,492 semantic_segmentation INFO: Sample: 147, Validation pixAcc: 0.834, mIoU: 0.370
2020-09-06 20:34:23,816 semantic_segmentation INFO: Sample: 148, Validation pixAcc: 0.834, mIoU: 0.370
2020-09-06 20:34:24,189 semantic_segmentation INFO: Sample: 149, Validation pixAcc: 0.834, mIoU: 0.370
2020-09-06 20:34:24,486 semantic_segmentation INFO: Sample: 150, Validation pixAcc: 0.835, mIoU: 0.369
2020-09-06 20:34:24,820 semantic_segmentation INFO: Sample: 151, Validation pixAcc: 0.835, mIoU: 0.369
2020-09-06 20:34:25,118 semantic_segmentation INFO: Sample: 152, Validation pixAcc: 0.834, mIoU: 0.368
2020-09-06 20:34:25,496 semantic_segmentation INFO: Sample: 153, Validation pixAcc: 0.835, mIoU: 0.370
2020-09-06 20:34:25,872 semantic_segmentation INFO: Sample: 154, Validation pixAcc: 0.834, mIoU: 0.369
2020-09-06 20:34:26,179 semantic_segmentation INFO: Sample: 155, Validation pixAcc: 0.834, mIoU: 0.370
2020-09-06 20:34:26,476 semantic_segmentation INFO: Sample: 156, Validation pixAcc: 0.834, mIoU: 0.370
2020-09-06 20:34:26,719 semantic_segmentation INFO: Sample: 157, Validation pixAcc: 0.834, mIoU: 0.370
2020-09-06 20:34:27,040 semantic_segmentation INFO: Sample: 158, Validation pixAcc: 0.832, mIoU: 0.369
2020-09-06 20:34:27,386 semantic_segmentation INFO: Sample: 159, Validation pixAcc: 0.832, mIoU: 0.369
2020-09-06 20:34:27,747 semantic_segmentation INFO: Sample: 160, Validation pixAcc: 0.833, mIoU: 0.369
2020-09-06 20:34:27,998 semantic_segmentation INFO: Sample: 161, Validation pixAcc: 0.833, mIoU: 0.370
2020-09-06 20:34:28,235 semantic_segmentation INFO: Sample: 162, Validation pixAcc: 0.834, mIoU: 0.370
2020-09-06 20:34:28,457 semantic_segmentation INFO: Sample: 163, Validation pixAcc: 0.834, mIoU: 0.371
2020-09-06 20:34:28,689 semantic_segmentation INFO: Sample: 164, Validation pixAcc: 0.834, mIoU: 0.370
2020-09-06 20:34:28,925 semantic_segmentation INFO: Sample: 165, Validation pixAcc: 0.834, mIoU: 0.370
2020-09-06 20:34:29,173 semantic_segmentation INFO: Sample: 166, Validation pixAcc: 0.834, mIoU: 0.371
2020-09-06 20:34:29,444 semantic_segmentation INFO: Sample: 167, Validation pixAcc: 0.834, mIoU: 0.371
2020-09-06 20:34:29,666 semantic_segmentation INFO: Sample: 168, Validation pixAcc: 0.835, mIoU: 0.372
2020-09-06 20:34:29,979 semantic_segmentation INFO: Sample: 169, Validation pixAcc: 0.835, mIoU: 0.372
2020-09-06 20:34:30,214 semantic_segmentation INFO: Sample: 170, Validation pixAcc: 0.836, mIoU: 0.372
2020-09-06 20:34:30,440 semantic_segmentation INFO: Sample: 171, Validation pixAcc: 0.836, mIoU: 0.373
2020-09-06 20:34:30,671 semantic_segmentation INFO: Sample: 172, Validation pixAcc: 0.836, mIoU: 0.374
2020-09-06 20:34:30,883 semantic_segmentation INFO: Sample: 173, Validation pixAcc: 0.836, mIoU: 0.375
2020-09-06 20:34:31,140 semantic_segmentation INFO: Sample: 174, Validation pixAcc: 0.837, mIoU: 0.376
2020-09-06 20:34:31,425 semantic_segmentation INFO: Sample: 175, Validation pixAcc: 0.837, mIoU: 0.376
2020-09-06 20:34:31,665 semantic_segmentation INFO: Sample: 176, Validation pixAcc: 0.837, mIoU: 0.376
2020-09-06 20:34:31,926 semantic_segmentation INFO: Sample: 177, Validation pixAcc: 0.837, mIoU: 0.375
2020-09-06 20:34:32,146 semantic_segmentation INFO: Sample: 178, Validation pixAcc: 0.836, mIoU: 0.375
2020-09-06 20:34:32,397 semantic_segmentation INFO: Sample: 179, Validation pixAcc: 0.837, mIoU: 0.375
2020-09-06 20:34:32,650 semantic_segmentation INFO: Sample: 180, Validation pixAcc: 0.837, mIoU: 0.376
2020-09-06 20:34:32,864 semantic_segmentation INFO: Sample: 181, Validation pixAcc: 0.837, mIoU: 0.374
2020-09-06 20:34:33,075 semantic_segmentation INFO: Sample: 182, Validation pixAcc: 0.837, mIoU: 0.374
2020-09-06 20:34:33,352 semantic_segmentation INFO: Sample: 183, Validation pixAcc: 0.837, mIoU: 0.375
2020-09-06 20:34:33,676 semantic_segmentation INFO: Sample: 184, Validation pixAcc: 0.837, mIoU: 0.375
2020-09-06 20:34:33,952 semantic_segmentation INFO: Sample: 185, Validation pixAcc: 0.837, mIoU: 0.376
2020-09-06 20:34:34,305 semantic_segmentation INFO: Sample: 186, Validation pixAcc: 0.837, mIoU: 0.377
2020-09-06 20:34:34,572 semantic_segmentation INFO: Sample: 187, Validation pixAcc: 0.838, mIoU: 0.377
2020-09-06 20:34:34,894 semantic_segmentation INFO: Sample: 188, Validation pixAcc: 0.838, mIoU: 0.378
2020-09-06 20:34:35,298 semantic_segmentation INFO: Sample: 189, Validation pixAcc: 0.838, mIoU: 0.378
2020-09-06 20:34:35,657 semantic_segmentation INFO: Sample: 190, Validation pixAcc: 0.837, mIoU: 0.377
2020-09-06 20:34:35,895 semantic_segmentation INFO: Sample: 191, Validation pixAcc: 0.837, mIoU: 0.378
2020-09-06 20:34:36,121 semantic_segmentation INFO: Sample: 192, Validation pixAcc: 0.837, mIoU: 0.378
2020-09-06 20:34:36,354 semantic_segmentation INFO: Sample: 193, Validation pixAcc: 0.837, mIoU: 0.379
2020-09-06 20:34:36,607 semantic_segmentation INFO: Sample: 194, Validation pixAcc: 0.837, mIoU: 0.380
2020-09-06 20:34:36,847 semantic_segmentation INFO: Sample: 195, Validation pixAcc: 0.837, mIoU: 0.380
2020-09-06 20:34:37,079 semantic_segmentation INFO: Sample: 196, Validation pixAcc: 0.837, mIoU: 0.380
2020-09-06 20:34:37,300 semantic_segmentation INFO: Sample: 197, Validation pixAcc: 0.838, mIoU: 0.380
2020-09-06 20:34:37,557 semantic_segmentation INFO: Sample: 198, Validation pixAcc: 0.838, mIoU: 0.381
2020-09-06 20:34:37,772 semantic_segmentation INFO: Sample: 199, Validation pixAcc: 0.838, mIoU: 0.382
2020-09-06 20:34:38,010 semantic_segmentation INFO: Sample: 200, Validation pixAcc: 0.838, mIoU: 0.380
2020-09-06 20:34:38,292 semantic_segmentation INFO: Sample: 201, Validation pixAcc: 0.838, mIoU: 0.380
2020-09-06 20:34:38,500 semantic_segmentation INFO: Sample: 202, Validation pixAcc: 0.838, mIoU: 0.380
2020-09-06 20:34:38,736 semantic_segmentation INFO: Sample: 203, Validation pixAcc: 0.838, mIoU: 0.379
2020-09-06 20:34:38,987 semantic_segmentation INFO: Sample: 204, Validation pixAcc: 0.838, mIoU: 0.380
2020-09-06 20:34:39,199 semantic_segmentation INFO: Sample: 205, Validation pixAcc: 0.838, mIoU: 0.380
2020-09-06 20:34:39,443 semantic_segmentation INFO: Sample: 206, Validation pixAcc: 0.838, mIoU: 0.381
2020-09-06 20:34:39,698 semantic_segmentation INFO: Sample: 207, Validation pixAcc: 0.839, mIoU: 0.382
2020-09-06 20:34:39,924 semantic_segmentation INFO: Sample: 208, Validation pixAcc: 0.838, mIoU: 0.381
2020-09-06 20:34:40,144 semantic_segmentation INFO: Sample: 209, Validation pixAcc: 0.838, mIoU: 0.380
2020-09-06 20:34:40,373 semantic_segmentation INFO: Sample: 210, Validation pixAcc: 0.839, mIoU: 0.382
2020-09-06 20:34:40,593 semantic_segmentation INFO: Sample: 211, Validation pixAcc: 0.838, mIoU: 0.383
2020-09-06 20:34:40,810 semantic_segmentation INFO: Sample: 212, Validation pixAcc: 0.838, mIoU: 0.383
2020-09-06 20:34:41,034 semantic_segmentation INFO: Sample: 213, Validation pixAcc: 0.838, mIoU: 0.384
2020-09-06 20:34:41,410 semantic_segmentation INFO: Sample: 214, Validation pixAcc: 0.838, mIoU: 0.384
2020-09-06 20:34:41,704 semantic_segmentation INFO: Sample: 215, Validation pixAcc: 0.838, mIoU: 0.384
2020-09-06 20:34:41,998 semantic_segmentation INFO: Sample: 216, Validation pixAcc: 0.839, mIoU: 0.384
2020-09-06 20:34:42,327 semantic_segmentation INFO: Sample: 217, Validation pixAcc: 0.839, mIoU: 0.384
2020-09-06 20:34:42,558 semantic_segmentation INFO: Sample: 218, Validation pixAcc: 0.839, mIoU: 0.384
2020-09-06 20:34:42,859 semantic_segmentation INFO: Sample: 219, Validation pixAcc: 0.838, mIoU: 0.383
2020-09-06 20:34:43,186 semantic_segmentation INFO: Sample: 220, Validation pixAcc: 0.839, mIoU: 0.383
2020-09-06 20:34:43,454 semantic_segmentation INFO: Sample: 221, Validation pixAcc: 0.839, mIoU: 0.383
2020-09-06 20:34:43,865 semantic_segmentation INFO: Sample: 222, Validation pixAcc: 0.838, mIoU: 0.382
2020-09-06 20:34:44,165 semantic_segmentation INFO: Sample: 223, Validation pixAcc: 0.839, mIoU: 0.382
2020-09-06 20:34:44,487 semantic_segmentation INFO: Sample: 224, Validation pixAcc: 0.838, mIoU: 0.381
2020-09-06 20:34:44,716 semantic_segmentation INFO: Sample: 225, Validation pixAcc: 0.839, mIoU: 0.382
2020-09-06 20:34:44,925 semantic_segmentation INFO: Sample: 226, Validation pixAcc: 0.839, mIoU: 0.382
2020-09-06 20:34:45,214 semantic_segmentation INFO: Sample: 227, Validation pixAcc: 0.839, mIoU: 0.383
2020-09-06 20:34:45,474 semantic_segmentation INFO: Sample: 228, Validation pixAcc: 0.838, mIoU: 0.382
2020-09-06 20:34:45,741 semantic_segmentation INFO: Sample: 229, Validation pixAcc: 0.838, mIoU: 0.383
2020-09-06 20:34:45,994 semantic_segmentation INFO: Sample: 230, Validation pixAcc: 0.839, mIoU: 0.383
2020-09-06 20:34:46,223 semantic_segmentation INFO: Sample: 231, Validation pixAcc: 0.839, mIoU: 0.383
2020-09-06 20:34:46,455 semantic_segmentation INFO: Sample: 232, Validation pixAcc: 0.839, mIoU: 0.383
2020-09-06 20:34:46,689 semantic_segmentation INFO: Sample: 233, Validation pixAcc: 0.839, mIoU: 0.383
2020-09-06 20:34:46,941 semantic_segmentation INFO: Sample: 234, Validation pixAcc: 0.840, mIoU: 0.383
2020-09-06 20:34:47,191 semantic_segmentation INFO: Sample: 235, Validation pixAcc: 0.840, mIoU: 0.383
2020-09-06 20:34:47,394 semantic_segmentation INFO: Sample: 236, Validation pixAcc: 0.840, mIoU: 0.382
2020-09-06 20:34:47,646 semantic_segmentation INFO: Sample: 237, Validation pixAcc: 0.839, mIoU: 0.384
2020-09-06 20:34:47,838 semantic_segmentation INFO: Sample: 238, Validation pixAcc: 0.840, mIoU: 0.385
2020-09-06 20:34:48,067 semantic_segmentation INFO: Sample: 239, Validation pixAcc: 0.840, mIoU: 0.384
2020-09-06 20:34:48,316 semantic_segmentation INFO: Sample: 240, Validation pixAcc: 0.840, mIoU: 0.386
2020-09-06 20:34:48,537 semantic_segmentation INFO: Sample: 241, Validation pixAcc: 0.840, mIoU: 0.386
2020-09-06 20:34:48,769 semantic_segmentation INFO: Sample: 242, Validation pixAcc: 0.840, mIoU: 0.386
2020-09-06 20:34:49,008 semantic_segmentation INFO: Sample: 243, Validation pixAcc: 0.840, mIoU: 0.386
2020-09-06 20:34:49,277 semantic_segmentation INFO: Sample: 244, Validation pixAcc: 0.840, mIoU: 0.386
2020-09-06 20:34:49,515 semantic_segmentation INFO: Sample: 245, Validation pixAcc: 0.840, mIoU: 0.386
2020-09-06 20:34:49,800 semantic_segmentation INFO: Sample: 246, Validation pixAcc: 0.839, mIoU: 0.385
2020-09-06 20:34:50,304 semantic_segmentation INFO: Sample: 247, Validation pixAcc: 0.840, mIoU: 0.385
2020-09-06 20:34:50,565 semantic_segmentation INFO: Sample: 248, Validation pixAcc: 0.840, mIoU: 0.385
2020-09-06 20:34:50,951 semantic_segmentation INFO: Sample: 249, Validation pixAcc: 0.840, mIoU: 0.386
2020-09-06 20:34:51,279 semantic_segmentation INFO: Sample: 250, Validation pixAcc: 0.840, mIoU: 0.385
2020-09-06 20:34:51,511 semantic_segmentation INFO: Sample: 251, Validation pixAcc: 0.840, mIoU: 0.385
2020-09-06 20:34:51,832 semantic_segmentation INFO: Sample: 252, Validation pixAcc: 0.841, mIoU: 0.385
2020-09-06 20:34:52,153 semantic_segmentation INFO: Sample: 253, Validation pixAcc: 0.841, mIoU: 0.386
2020-09-06 20:34:52,583 semantic_segmentation INFO: Sample: 254, Validation pixAcc: 0.841, mIoU: 0.386
2020-09-06 20:34:52,785 semantic_segmentation INFO: Sample: 255, Validation pixAcc: 0.840, mIoU: 0.386
2020-09-06 20:34:52,994 semantic_segmentation INFO: Sample: 256, Validation pixAcc: 0.840, mIoU: 0.385
2020-09-06 20:34:53,223 semantic_segmentation INFO: Sample: 257, Validation pixAcc: 0.839, mIoU: 0.384
2020-09-06 20:34:53,464 semantic_segmentation INFO: Sample: 258, Validation pixAcc: 0.839, mIoU: 0.384
2020-09-06 20:34:53,772 semantic_segmentation INFO: Sample: 259, Validation pixAcc: 0.839, mIoU: 0.384
2020-09-06 20:34:54,048 semantic_segmentation INFO: Sample: 260, Validation pixAcc: 0.839, mIoU: 0.383
2020-09-06 20:34:54,275 semantic_segmentation INFO: Sample: 261, Validation pixAcc: 0.839, mIoU: 0.384
2020-09-06 20:34:54,626 semantic_segmentation INFO: Sample: 262, Validation pixAcc: 0.840, mIoU: 0.385
2020-09-06 20:34:55,000 semantic_segmentation INFO: Sample: 263, Validation pixAcc: 0.839, mIoU: 0.385
2020-09-06 20:34:55,257 semantic_segmentation INFO: Sample: 264, Validation pixAcc: 0.839, mIoU: 0.385
2020-09-06 20:34:55,585 semantic_segmentation INFO: Sample: 265, Validation pixAcc: 0.839, mIoU: 0.384
2020-09-06 20:34:55,823 semantic_segmentation INFO: Sample: 266, Validation pixAcc: 0.839, mIoU: 0.385
2020-09-06 20:34:56,207 semantic_segmentation INFO: Sample: 267, Validation pixAcc: 0.839, mIoU: 0.385
2020-09-06 20:34:56,409 semantic_segmentation INFO: Sample: 268, Validation pixAcc: 0.839, mIoU: 0.384
2020-09-06 20:34:56,832 semantic_segmentation INFO: Sample: 269, Validation pixAcc: 0.838, mIoU: 0.383
2020-09-06 20:34:57,093 semantic_segmentation INFO: Sample: 270, Validation pixAcc: 0.838, mIoU: 0.383
2020-09-06 20:34:57,489 semantic_segmentation INFO: Sample: 271, Validation pixAcc: 0.838, mIoU: 0.383
2020-09-06 20:34:57,817 semantic_segmentation INFO: Sample: 272, Validation pixAcc: 0.837, mIoU: 0.383
2020-09-06 20:34:58,125 semantic_segmentation INFO: Sample: 273, Validation pixAcc: 0.837, mIoU: 0.382
2020-09-06 20:34:58,377 semantic_segmentation INFO: Sample: 274, Validation pixAcc: 0.836, mIoU: 0.381
2020-09-06 20:34:58,621 semantic_segmentation INFO: Sample: 275, Validation pixAcc: 0.837, mIoU: 0.380
2020-09-06 20:34:58,871 semantic_segmentation INFO: Sample: 276, Validation pixAcc: 0.837, mIoU: 0.380
2020-09-06 20:34:59,148 semantic_segmentation INFO: Sample: 277, Validation pixAcc: 0.836, mIoU: 0.380
2020-09-06 20:34:59,505 semantic_segmentation INFO: Sample: 278, Validation pixAcc: 0.836, mIoU: 0.381
2020-09-06 20:34:59,766 semantic_segmentation INFO: Sample: 279, Validation pixAcc: 0.836, mIoU: 0.381
2020-09-06 20:35:00,142 semantic_segmentation INFO: Sample: 280, Validation pixAcc: 0.836, mIoU: 0.381
2020-09-06 20:35:00,447 semantic_segmentation INFO: Sample: 281, Validation pixAcc: 0.836, mIoU: 0.381
2020-09-06 20:35:00,824 semantic_segmentation INFO: Sample: 282, Validation pixAcc: 0.836, mIoU: 0.381
2020-09-06 20:35:01,054 semantic_segmentation INFO: Sample: 283, Validation pixAcc: 0.836, mIoU: 0.381
2020-09-06 20:35:01,395 semantic_segmentation INFO: Sample: 284, Validation pixAcc: 0.836, mIoU: 0.381
2020-09-06 20:35:01,756 semantic_segmentation INFO: Sample: 285, Validation pixAcc: 0.837, mIoU: 0.382
2020-09-06 20:35:02,032 semantic_segmentation INFO: Sample: 286, Validation pixAcc: 0.837, mIoU: 0.381
2020-09-06 20:35:02,339 semantic_segmentation INFO: Sample: 287, Validation pixAcc: 0.837, mIoU: 0.381
2020-09-06 20:35:02,562 semantic_segmentation INFO: Sample: 288, Validation pixAcc: 0.837, mIoU: 0.381
2020-09-06 20:35:02,778 semantic_segmentation INFO: Sample: 289, Validation pixAcc: 0.837, mIoU: 0.382
2020-09-06 20:35:03,100 semantic_segmentation INFO: Sample: 290, Validation pixAcc: 0.836, mIoU: 0.381
2020-09-06 20:35:03,335 semantic_segmentation INFO: Sample: 291, Validation pixAcc: 0.836, mIoU: 0.382
2020-09-06 20:35:03,623 semantic_segmentation INFO: Sample: 292, Validation pixAcc: 0.836, mIoU: 0.382
2020-09-06 20:35:03,875 semantic_segmentation INFO: Sample: 293, Validation pixAcc: 0.836, mIoU: 0.381
2020-09-06 20:35:04,149 semantic_segmentation INFO: Sample: 294, Validation pixAcc: 0.836, mIoU: 0.382
2020-09-06 20:35:04,448 semantic_segmentation INFO: Sample: 295, Validation pixAcc: 0.836, mIoU: 0.381
2020-09-06 20:35:04,670 semantic_segmentation INFO: Sample: 296, Validation pixAcc: 0.836, mIoU: 0.381
2020-09-06 20:35:05,029 semantic_segmentation INFO: Sample: 297, Validation pixAcc: 0.835, mIoU: 0.381
2020-09-06 20:35:05,389 semantic_segmentation INFO: Sample: 298, Validation pixAcc: 0.835, mIoU: 0.381
2020-09-06 20:35:05,695 semantic_segmentation INFO: Sample: 299, Validation pixAcc: 0.835, mIoU: 0.380
2020-09-06 20:35:06,024 semantic_segmentation INFO: Sample: 300, Validation pixAcc: 0.835, mIoU: 0.380
2020-09-06 20:35:06,245 semantic_segmentation INFO: Sample: 301, Validation pixAcc: 0.834, mIoU: 0.380
2020-09-06 20:35:06,477 semantic_segmentation INFO: Sample: 302, Validation pixAcc: 0.834, mIoU: 0.379
2020-09-06 20:35:06,775 semantic_segmentation INFO: Sample: 303, Validation pixAcc: 0.834, mIoU: 0.380
2020-09-06 20:35:07,193 semantic_segmentation INFO: Sample: 304, Validation pixAcc: 0.834, mIoU: 0.379
2020-09-06 20:35:07,426 semantic_segmentation INFO: Sample: 305, Validation pixAcc: 0.834, mIoU: 0.379
2020-09-06 20:35:07,864 semantic_segmentation INFO: Sample: 306, Validation pixAcc: 0.834, mIoU: 0.379
2020-09-06 20:35:08,143 semantic_segmentation INFO: Sample: 307, Validation pixAcc: 0.834, mIoU: 0.379
2020-09-06 20:35:08,482 semantic_segmentation INFO: Sample: 308, Validation pixAcc: 0.834, mIoU: 0.379
2020-09-06 20:35:08,673 semantic_segmentation INFO: Sample: 309, Validation pixAcc: 0.834, mIoU: 0.378
2020-09-06 20:35:08,864 semantic_segmentation INFO: Sample: 310, Validation pixAcc: 0.834, mIoU: 0.379
2020-09-06 20:35:09,078 semantic_segmentation INFO: Sample: 311, Validation pixAcc: 0.834, mIoU: 0.379
2020-09-06 20:35:09,305 semantic_segmentation INFO: Sample: 312, Validation pixAcc: 0.834, mIoU: 0.379
2020-09-06 20:35:09,587 semantic_segmentation INFO: Sample: 313, Validation pixAcc: 0.834, mIoU: 0.379
2020-09-06 20:35:09,837 semantic_segmentation INFO: Sample: 314, Validation pixAcc: 0.834, mIoU: 0.378
2020-09-06 20:35:10,089 semantic_segmentation INFO: Sample: 315, Validation pixAcc: 0.834, mIoU: 0.378
2020-09-06 20:35:10,389 semantic_segmentation INFO: Sample: 316, Validation pixAcc: 0.834, mIoU: 0.379
2020-09-06 20:35:10,594 semantic_segmentation INFO: Sample: 317, Validation pixAcc: 0.834, mIoU: 0.379
2020-09-06 20:35:10,839 semantic_segmentation INFO: Sample: 318, Validation pixAcc: 0.834, mIoU: 0.379
2020-09-06 20:35:11,107 semantic_segmentation INFO: Sample: 319, Validation pixAcc: 0.834, mIoU: 0.379
2020-09-06 20:35:11,324 semantic_segmentation INFO: Sample: 320, Validation pixAcc: 0.834, mIoU: 0.379
2020-09-06 20:35:11,533 semantic_segmentation INFO: Sample: 321, Validation pixAcc: 0.834, mIoU: 0.379
2020-09-06 20:35:11,738 semantic_segmentation INFO: Sample: 322, Validation pixAcc: 0.834, mIoU: 0.379
2020-09-06 20:35:11,949 semantic_segmentation INFO: Sample: 323, Validation pixAcc: 0.834, mIoU: 0.378
2020-09-06 20:35:12,174 semantic_segmentation INFO: Sample: 324, Validation pixAcc: 0.834, mIoU: 0.378
2020-09-06 20:35:12,438 semantic_segmentation INFO: Sample: 325, Validation pixAcc: 0.834, mIoU: 0.378
2020-09-06 20:35:12,683 semantic_segmentation INFO: Sample: 326, Validation pixAcc: 0.833, mIoU: 0.378
2020-09-06 20:35:12,958 semantic_segmentation INFO: Sample: 327, Validation pixAcc: 0.833, mIoU: 0.378
2020-09-06 20:35:13,258 semantic_segmentation INFO: Sample: 328, Validation pixAcc: 0.833, mIoU: 0.378
2020-09-06 20:35:13,585 semantic_segmentation INFO: Sample: 329, Validation pixAcc: 0.833, mIoU: 0.378
2020-09-06 20:35:13,918 semantic_segmentation INFO: Sample: 330, Validation pixAcc: 0.833, mIoU: 0.378
2020-09-06 20:35:14,154 semantic_segmentation INFO: Sample: 331, Validation pixAcc: 0.833, mIoU: 0.378
2020-09-06 20:35:14,427 semantic_segmentation INFO: Sample: 332, Validation pixAcc: 0.833, mIoU: 0.378
2020-09-06 20:35:14,642 semantic_segmentation INFO: Sample: 333, Validation pixAcc: 0.834, mIoU: 0.379
2020-09-06 20:35:14,908 semantic_segmentation INFO: Sample: 334, Validation pixAcc: 0.834, mIoU: 0.379
2020-09-06 20:35:15,132 semantic_segmentation INFO: Sample: 335, Validation pixAcc: 0.834, mIoU: 0.379
2020-09-06 20:35:15,380 semantic_segmentation INFO: Sample: 336, Validation pixAcc: 0.834, mIoU: 0.379
2020-09-06 20:35:15,598 semantic_segmentation INFO: Sample: 337, Validation pixAcc: 0.834, mIoU: 0.380
2020-09-06 20:35:15,805 semantic_segmentation INFO: Sample: 338, Validation pixAcc: 0.834, mIoU: 0.380
2020-09-06 20:35:16,114 semantic_segmentation INFO: Sample: 339, Validation pixAcc: 0.834, mIoU: 0.379
2020-09-06 20:35:16,499 semantic_segmentation INFO: Sample: 340, Validation pixAcc: 0.834, mIoU: 0.379
2020-09-06 20:35:16,844 semantic_segmentation INFO: Sample: 341, Validation pixAcc: 0.834, mIoU: 0.379
2020-09-06 20:35:17,105 semantic_segmentation INFO: Sample: 342, Validation pixAcc: 0.834, mIoU: 0.380
2020-09-06 20:35:17,403 semantic_segmentation INFO: Sample: 343, Validation pixAcc: 0.834, mIoU: 0.379
2020-09-06 20:35:17,633 semantic_segmentation INFO: Sample: 344, Validation pixAcc: 0.834, mIoU: 0.379
2020-09-06 20:35:17,942 semantic_segmentation INFO: Sample: 345, Validation pixAcc: 0.834, mIoU: 0.379
2020-09-06 20:35:18,241 semantic_segmentation INFO: Sample: 346, Validation pixAcc: 0.834, mIoU: 0.379
2020-09-06 20:35:18,512 semantic_segmentation INFO: Sample: 347, Validation pixAcc: 0.834, mIoU: 0.379
2020-09-06 20:35:18,850 semantic_segmentation INFO: Sample: 348, Validation pixAcc: 0.834, mIoU: 0.378
2020-09-06 20:35:19,101 semantic_segmentation INFO: Sample: 349, Validation pixAcc: 0.834, mIoU: 0.378
2020-09-06 20:35:19,320 semantic_segmentation INFO: Sample: 350, Validation pixAcc: 0.834, mIoU: 0.379
2020-09-06 20:35:19,600 semantic_segmentation INFO: Sample: 351, Validation pixAcc: 0.834, mIoU: 0.379
2020-09-06 20:35:19,901 semantic_segmentation INFO: Sample: 352, Validation pixAcc: 0.834, mIoU: 0.379
2020-09-06 20:35:20,184 semantic_segmentation INFO: Sample: 353, Validation pixAcc: 0.834, mIoU: 0.378
2020-09-06 20:35:20,637 semantic_segmentation INFO: Sample: 354, Validation pixAcc: 0.834, mIoU: 0.378
2020-09-06 20:35:21,052 semantic_segmentation INFO: Sample: 355, Validation pixAcc: 0.834, mIoU: 0.378
2020-09-06 20:35:21,258 semantic_segmentation INFO: Sample: 356, Validation pixAcc: 0.835, mIoU: 0.378
2020-09-06 20:35:21,570 semantic_segmentation INFO: Sample: 357, Validation pixAcc: 0.835, mIoU: 0.378
2020-09-06 20:35:21,852 semantic_segmentation INFO: Sample: 358, Validation pixAcc: 0.835, mIoU: 0.379
2020-09-06 20:35:22,076 semantic_segmentation INFO: Sample: 359, Validation pixAcc: 0.835, mIoU: 0.379
2020-09-06 20:35:22,270 semantic_segmentation INFO: Sample: 360, Validation pixAcc: 0.835, mIoU: 0.378
2020-09-06 20:35:22,487 semantic_segmentation INFO: Sample: 361, Validation pixAcc: 0.835, mIoU: 0.378
2020-09-06 20:35:22,720 semantic_segmentation INFO: Sample: 362, Validation pixAcc: 0.835, mIoU: 0.378
2020-09-06 20:35:25,573 semantic_segmentation INFO: Iters: 370/54900 || Lr: 0.000099 || Loss: 0.5117 || Cost Time: 0:04:44 || Estimated Time: 11:38:03
2020-09-06 20:35:30,745 semantic_segmentation INFO: Iters: 380/54900 || Lr: 0.000099 || Loss: 0.4102 || Cost Time: 0:04:49 || Estimated Time: 11:31:56
2020-09-06 20:35:35,743 semantic_segmentation INFO: Iters: 390/54900 || Lr: 0.000099 || Loss: 0.5632 || Cost Time: 0:04:54 || Estimated Time: 11:25:42
2020-09-06 20:35:40,107 semantic_segmentation INFO: Iters: 400/54900 || Lr: 0.000099 || Loss: 0.6876 || Cost Time: 0:04:58 || Estimated Time: 11:18:21
2020-09-06 20:35:45,244 semantic_segmentation INFO: Iters: 410/54900 || Lr: 0.000099 || Loss: 0.4796 || Cost Time: 0:05:03 || Estimated Time: 11:13:04
2020-09-06 20:35:50,821 semantic_segmentation INFO: Iters: 420/54900 || Lr: 0.000099 || Loss: 0.7354 || Cost Time: 0:05:09 || Estimated Time: 11:08:59
2020-09-06 20:35:55,482 semantic_segmentation INFO: Iters: 430/54900 || Lr: 0.000099 || Loss: 0.6112 || Cost Time: 0:05:14 || Estimated Time: 11:03:08
2020-09-06 20:36:00,052 semantic_segmentation INFO: Iters: 440/54900 || Lr: 0.000099 || Loss: 0.9287 || Cost Time: 0:05:18 || Estimated Time: 10:57:23
